timestamp,close
2025-08-31T20:50:00Z,3.298
2025-08-31T20:55:00Z,3.302
2025-08-31T21:00:00Z,3.2987
2025-08-31T21:05:00Z,3.297
2025-08-31T21:10:00Z,3.2995
2025-08-31T21:15:00Z,3.3026
2025-08-31T21:20:00Z,3.3013
2025-08-31T21:25:00Z,3.2998
2025-08-31T21:30:00Z,3.2998
2025-08-31T21:35:00Z,3.3054
2025-08-31T21:40:00Z,3.3084
2025-08-31T21:45:00Z,3.3056
2025-08-31T21:50:00Z,3.3032
2025-08-31T21:55:00Z,3.3041
2025-08-31T22:00:00Z,3.2936
2025-08-31T22:05:00Z,3.2991
2025-08-31T22:10:00Z,3.3021
2025-08-31T22:15:00Z,3.3062
2025-08-31T22:20:00Z,3.3063
2025-08-31T22:25:00Z,3.3069
2025-08-31T22:30:00Z,3.2936
2025-08-31T22:35:00Z,3.2892
2025-08-31T22:40:00Z,3.28
2025-08-31T22:45:00Z,3.2845
2025-08-31T22:50:00Z,3.2856
2025-08-31T22:55:00Z,3.287
2025-08-31T23:00:00Z,3.2765
2025-08-31T23:05:00Z,3.2848
2025-08-31T23:10:00Z,3.2892
2025-08-31T23:15:00Z,3.2796
2025-08-31T23:20:00Z,3.2798
2025-08-31T23:25:00Z,3.2646
2025-08-31T23:30:00Z,3.2596
2025-08-31T23:35:00Z,3.252
2025-08-31T23:40:00Z,3.2514
2025-08-31T23:45:00Z,3.2544
2025-08-31T23:50:00Z,3.2491
2025-08-31T23:55:00Z,3.2494
2025-09-01T00:00:00Z,3.2354
2025-09-01T00:05:00Z,3.2409
2025-09-01T00:10:00Z,3.2358
2025-09-01T00:15:00Z,3.2414
2025-09-01T00:20:00Z,3.2368
2025-09-01T00:25:00Z,3.2278
2025-09-01T00:30:00Z,3.2227
2025-09-01T00:35:00Z,3.214
2025-09-01T00:40:00Z,3.2432
2025-09-01T00:45:00Z,3.2397
2025-09-01T00:50:00Z,3.2401
2025-09-01T00:55:00Z,3.2361
2025-09-01T01:00:00Z,3.2369
2025-09-01T01:05:00Z,3.2262
2025-09-01T01:10:00Z,3.2273
2025-09-01T01:15:00Z,3.2317
2025-09-01T01:20:00Z,3.2296
2025-09-01T01:25:00Z,3.2379
2025-09-01T01:30:00Z,3.2336
2025-09-01T01:35:00Z,3.2413
2025-09-01T01:40:00Z,3.2482
2025-09-01T01:45:00Z,3.2428
2025-09-01T01:50:00Z,3.2291
2025-09-01T01:55:00Z,3.2341
2025-09-01T02:00:00Z,3.2245
2025-09-01T02:05:00Z,3.2259
2025-09-01T02:10:00Z,3.216
2025-09-01T02:15:00Z,3.2168
2025-09-01T02:20:00Z,3.2034
2025-09-01T02:25:00Z,3.1935
2025-09-01T02:30:00Z,3.1738
2025-09-01T02:35:00Z,3.1782
2025-09-01T02:40:00Z,3.1816
2025-09-01T02:45:00Z,3.1619
2025-09-01T02:50:00Z,3.1766
2025-09-01T02:55:00Z,3.1782
2025-09-01T03:00:00Z,3.1813
2025-09-01T03:05:00Z,3.1836
2025-09-01T03:10:00Z,3.1689
2025-09-01T03:15:00Z,3.1776
2025-09-01T03:20:00Z,3.1795
2025-09-01T03:25:00Z,3.1805
2025-09-01T03:30:00Z,3.1762
2025-09-01T03:35:00Z,3.1797
2025-09-01T03:40:00Z,3.1804
2025-09-01T03:45:00Z,3.1802
2025-09-01T03:50:00Z,3.1822
2025-09-01T03:55:00Z,3.1856
2025-09-01T04:00:00Z,3.1807
2025-09-01T04:05:00Z,3.1809
2025-09-01T04:10:00Z,3.1751
2025-09-01T04:15:00Z,3.1626
2025-09-01T04:20:00Z,3.167
2025-09-01T04:25:00Z,3.165
2025-09-01T04:30:00Z,3.1544
2025-09-01T04:35:00Z,3.1569
2025-09-01T04:40:00Z,3.1541
2025-09-01T04:45:00Z,3.1531
2025-09-01T04:50:00Z,3.1627
2025-09-01T04:55:00Z,3.1605
2025-09-01T05:00:00Z,3.1653
2025-09-01T05:05:00Z,3.1535
2025-09-01T05:10:00Z,3.1587
2025-09-01T05:15:00Z,3.1553
2025-09-01T05:20:00Z,3.1701
2025-09-01T05:25:00Z,3.1696
2025-09-01T05:30:00Z,3.1678
2025-09-01T05:35:00Z,3.1806
2025-09-01T05:40:00Z,3.189
2025-09-01T05:45:00Z,3.183
2025-09-01T05:50:00Z,3.1852
2025-09-01T05:55:00Z,3.183
2025-09-01T06:00:00Z,3.1721
2025-09-01T06:05:00Z,3.1674
2025-09-01T06:10:00Z,3.1707
2025-09-01T06:15:00Z,3.1741
2025-09-01T06:20:00Z,3.1885
2025-09-01T06:25:00Z,3.1856
2025-09-01T06:30:00Z,3.1859
2025-09-01T06:35:00Z,3.19
2025-09-01T06:40:00Z,3.1942
2025-09-01T06:45:00Z,3.1917
2025-09-01T06:50:00Z,3.1893
2025-09-01T06:55:00Z,3.1911
2025-09-01T07:00:00Z,3.1956
2025-09-01T07:05:00Z,3.1848
2025-09-01T07:10:00Z,3.1764
2025-09-01T07:15:00Z,3.1946
2025-09-01T07:20:00Z,3.2011
2025-09-01T07:25:00Z,3.2172
2025-09-01T07:30:00Z,3.2395
2025-09-01T07:35:00Z,3.2325
2025-09-01T07:40:00Z,3.2323
2025-09-01T07:45:00Z,3.2672
2025-09-01T07:50:00Z,3.2812
2025-09-01T07:55:00Z,3.288
2025-09-01T08:00:00Z,3.3052
2025-09-01T08:05:00Z,3.2923
2025-09-01T08:10:00Z,3.2945
2025-09-01T08:15:00Z,3.2996
2025-09-01T08:20:00Z,3.3033
2025-09-01T08:25:00Z,3.2973
2025-09-01T08:30:00Z,3.3015
2025-09-01T08:35:00Z,3.3045
2025-09-01T08:40:00Z,3.3099
2025-09-01T08:45:00Z,3.3177
2025-09-01T08:50:00Z,3.3185
2025-09-01T08:55:00Z,3.3229
2025-09-01T09:00:00Z,3.3272
2025-09-01T09:05:00Z,3.3296
2025-09-01T09:10:00Z,3.3366
2025-09-01T09:15:00Z,3.3273
2025-09-01T09:20:00Z,3.3304
2025-09-01T09:25:00Z,3.3316
2025-09-01T09:30:00Z,3.3319
2025-09-01T09:35:00Z,3.3236
2025-09-01T09:40:00Z,3.3222
2025-09-01T09:45:00Z,3.3136
2025-09-01T09:50:00Z,3.311
2025-09-01T09:55:00Z,3.3072
2025-09-01T10:00:00Z,3.2971
2025-09-01T10:05:00Z,3.31
2025-09-01T10:10:00Z,3.3159
2025-09-01T10:15:00Z,3.3116
2025-09-01T10:20:00Z,3.3016
2025-09-01T10:25:00Z,3.2938
2025-09-01T10:30:00Z,3.2829
2025-09-01T10:35:00Z,3.2662
2025-09-01T10:40:00Z,3.2796
2025-09-01T10:45:00Z,3.2707
2025-09-01T10:50:00Z,3.2794
2025-09-01T10:55:00Z,3.2826
2025-09-01T11:00:00Z,3.2909
2025-09-01T11:05:00Z,3.2887
2025-09-01T11:10:00Z,3.2849
2025-09-01T11:15:00Z,3.2844
2025-09-01T11:20:00Z,3.2841
2025-09-01T11:25:00Z,3.2774
2025-09-01T11:30:00Z,3.2728
2025-09-01T11:35:00Z,3.2611
2025-09-01T11:40:00Z,3.254
2025-09-01T11:45:00Z,3.2582
2025-09-01T11:50:00Z,3.2625
2025-09-01T11:55:00Z,3.2594
2025-09-01T12:00:00Z,3.2489
2025-09-01T12:05:00Z,3.274
2025-09-01T12:10:00Z,3.2698
2025-09-01T12:15:00Z,3.2631
2025-09-01T12:20:00Z,3.2723
2025-09-01T12:25:00Z,3.2714
2025-09-01T12:30:00Z,3.2769
2025-09-01T12:35:00Z,3.2759
2025-09-01T12:40:00Z,3.2583
2025-09-01T12:45:00Z,3.266
2025-09-01T12:50:00Z,3.2611
2025-09-01T12:55:00Z,3.2624
2025-09-01T13:00:00Z,3.2592
2025-09-01T13:05:00Z,3.2655
2025-09-01T13:10:00Z,3.2565
2025-09-01T13:15:00Z,3.2613
2025-09-01T13:20:00Z,3.2682
2025-09-01T13:25:00Z,3.271
2025-09-01T13:30:00Z,3.2658
2025-09-01T13:35:00Z,3.259
2025-09-01T13:40:00Z,3.2536
2025-09-01T13:45:00Z,3.2463
2025-09-01T13:50:00Z,3.2364
2025-09-01T13:55:00Z,3.2382
2025-09-01T14:00:00Z,3.2448
2025-09-01T14:05:00Z,3.2471
2025-09-01T14:10:00Z,3.2497
2025-09-01T14:15:00Z,3.2413
2025-09-01T14:20:00Z,3.2396
2025-09-01T14:25:00Z,3.2386
2025-09-01T14:30:00Z,3.223
2025-09-01T14:35:00Z,3.2353
2025-09-01T14:40:00Z,3.241
2025-09-01T14:45:00Z,3.237
2025-09-01T14:50:00Z,3.2444
2025-09-01T14:55:00Z,3.2463
2025-09-01T15:00:00Z,3.2511
2025-09-01T15:05:00Z,3.2413
2025-09-01T15:10:00Z,3.2432
2025-09-01T15:15:00Z,3.2437
2025-09-01T15:20:00Z,3.2299
2025-09-01T15:25:00Z,3.2318
2025-09-01T15:30:00Z,3.2287
2025-09-01T15:35:00Z,3.2312
2025-09-01T15:40:00Z,3.2288
2025-09-01T15:45:00Z,3.221
2025-09-01T15:50:00Z,3.2176
2025-09-01T15:55:00Z,3.2215
2025-09-01T16:00:00Z,3.2096
2025-09-01T16:05:00Z,3.2115
2025-09-01T16:10:00Z,3.2185
2025-09-01T16:15:00Z,3.217
2025-09-01T16:20:00Z,3.2182
2025-09-01T16:25:00Z,3.2144
2025-09-01T16:30:00Z,3.2153
2025-09-01T16:35:00Z,3.2091
2025-09-01T16:40:00Z,3.2155
2025-09-01T16:45:00Z,3.2145
2025-09-01T16:50:00Z,3.2052
2025-09-01T16:55:00Z,3.2136
2025-09-01T17:00:00Z,3.2137
2025-09-01T17:05:00Z,3.2141
2025-09-01T17:10:00Z,3.2096
2025-09-01T17:15:00Z,3.2086
2025-09-01T17:20:00Z,3.2042
2025-09-01T17:25:00Z,3.1999
2025-09-01T17:30:00Z,3.1982
2025-09-01T17:35:00Z,3.197
2025-09-01T17:40:00Z,3.2027
2025-09-01T17:45:00Z,3.1952
2025-09-01T17:50:00Z,3.1963
2025-09-01T17:55:00Z,3.1982
2025-09-01T18:00:00Z,3.2106
2025-09-01T18:05:00Z,3.2056
2025-09-01T18:10:00Z,3.2166
2025-09-01T18:15:00Z,3.2239
2025-09-01T18:20:00Z,3.2185
2025-09-01T18:25:00Z,3.2199
2025-09-01T18:30:00Z,3.2186
2025-09-01T18:35:00Z,3.2148
2025-09-01T18:40:00Z,3.2202
2025-09-01T18:45:00Z,3.2213
2025-09-01T18:50:00Z,3.2242
2025-09-01T18:55:00Z,3.2212
2025-09-01T19:00:00Z,3.2214
2025-09-01T19:05:00Z,3.224
2025-09-01T19:10:00Z,3.2199
2025-09-01T19:15:00Z,3.2139
2025-09-01T19:20:00Z,3.224
2025-09-01T19:25:00Z,3.2138
2025-09-01T19:30:00Z,3.223
2025-09-01T19:35:00Z,3.2216
2025-09-01T19:40:00Z,3.2155
2025-09-01T19:45:00Z,3.2106
2025-09-01T19:50:00Z,3.2156
2025-09-01T19:55:00Z,3.2155
2025-09-01T20:00:00Z,3.2157
2025-09-01T20:05:00Z,3.2095
2025-09-01T20:10:00Z,3.2113
2025-09-01T20:15:00Z,3.2083
2025-09-01T20:20:00Z,3.2037
2025-09-01T20:25:00Z,3.206
2025-09-01T20:30:00Z,3.2055
2025-09-01T20:35:00Z,3.1767
2025-09-01T20:40:00Z,3.1503
2025-09-01T20:45:00Z,3.1552
2025-09-01T20:50:00Z,3.165
2025-09-01T20:55:00Z,3.1697
2025-09-01T21:00:00Z,3.155
2025-09-01T21:05:00Z,3.1585
2025-09-01T21:10:00Z,3.1536
2025-09-01T21:15:00Z,3.1504
2025-09-01T21:20:00Z,3.1439
2025-09-01T21:25:00Z,3.1431
2025-09-01T21:30:00Z,3.1371
2025-09-01T21:35:00Z,3.1399
2025-09-01T21:40:00Z,3.1234
2025-09-01T21:45:00Z,3.1339
2025-09-01T21:50:00Z,3.1209
2025-09-01T21:55:00Z,3.1279
2025-09-01T22:00:00Z,3.1211
2025-09-01T22:05:00Z,3.1233
2025-09-01T22:10:00Z,3.1317
2025-09-01T22:15:00Z,3.1482
2025-09-01T22:20:00Z,3.1379
2025-09-01T22:25:00Z,3.1368
2025-09-01T22:30:00Z,3.1436
2025-09-01T22:35:00Z,3.1421
2025-09-01T22:40:00Z,3.1346
2025-09-01T22:45:00Z,3.1419
2025-09-01T22:50:00Z,3.1462
2025-09-01T22:55:00Z,3.1552
2025-09-01T23:00:00Z,3.1658
2025-09-01T23:05:00Z,3.1584
2025-09-01T23:10:00Z,3.1672
2025-09-01T23:15:00Z,3.1687
2025-09-01T23:20:00Z,3.1678
2025-09-01T23:25:00Z,3.1731
2025-09-01T23:30:00Z,3.1692
2025-09-01T23:35:00Z,3.1762
2025-09-01T23:40:00Z,3.1892
2025-09-01T23:45:00Z,3.193
2025-09-01T23:50:00Z,3.1904
2025-09-01T23:55:00Z,3.2042
2025-09-02T00:00:00Z,3.2021
2025-09-02T00:05:00Z,3.2018
2025-09-02T00:10:00Z,3.199
2025-09-02T00:15:00Z,3.2116
2025-09-02T00:20:00Z,3.2216
2025-09-02T00:25:00Z,3.2115
2025-09-02T00:30:00Z,3.2136
2025-09-02T00:35:00Z,3.2142
2025-09-02T00:40:00Z,3.2038
2025-09-02T00:45:00Z,3.2127
2025-09-02T00:50:00Z,3.2139
2025-09-02T00:55:00Z,3.2145
2025-09-02T01:00:00Z,3.2256
2025-09-02T01:05:00Z,3.2214
2025-09-02T01:10:00Z,3.2239
2025-09-02T01:15:00Z,3.2215
2025-09-02T01:20:00Z,3.2219
2025-09-02T01:25:00Z,3.2224
2025-09-02T01:30:00Z,3.2163
2025-09-02T01:35:00Z,3.223
2025-09-02T01:40:00Z,3.2511
2025-09-02T01:45:00Z,3.263
2025-09-02T01:50:00Z,3.2562
2025-09-02T01:55:00Z,3.2477
2025-09-02T02:00:00Z,3.255
2025-09-02T02:05:00Z,3.2482
2025-09-02T02:10:00Z,3.2409
2025-09-02T02:15:00Z,3.2353
2025-09-02T02:20:00Z,3.2509
2025-09-02T02:25:00Z,3.2489
2025-09-02T02:30:00Z,3.2479
2025-09-02T02:35:00Z,3.254
2025-09-02T02:40:00Z,3.2583
2025-09-02T02:45:00Z,3.267
2025-09-02T02:50:00Z,3.2671
2025-09-02T02:55:00Z,3.2838
2025-09-02T03:00:00Z,3.2766
2025-09-02T03:05:00Z,3.2866
2025-09-02T03:10:00Z,3.2907
2025-09-02T03:15:00Z,3.2816
2025-09-02T03:20:00Z,3.279
2025-09-02T03:25:00Z,3.2731
2025-09-02T03:30:00Z,3.2692
2025-09-02T03:35:00Z,3.27
2025-09-02T03:40:00Z,3.273
2025-09-02T03:45:00Z,3.2778
2025-09-02T03:50:00Z,3.2804
2025-09-02T03:55:00Z,3.2766
2025-09-02T04:00:00Z,3.2738
2025-09-02T04:05:00Z,3.2783
2025-09-02T04:10:00Z,3.2856
2025-09-02T04:15:00Z,3.2859
2025-09-02T04:20:00Z,3.2868
2025-09-02T04:25:00Z,3.286
2025-09-02T04:30:00Z,3.285
2025-09-02T04:35:00Z,3.2805
2025-09-02T04:40:00Z,3.2829
2025-09-02T04:45:00Z,3.2782
2025-09-02T04:50:00Z,3.2811
2025-09-02T04:55:00Z,3.2852
2025-09-02T05:00:00Z,3.2785
2025-09-02T05:05:00Z,3.2726
2025-09-02T05:10:00Z,3.2786
2025-09-02T05:15:00Z,3.2799
2025-09-02T05:20:00Z,3.2777
2025-09-02T05:25:00Z,3.2756
2025-09-02T05:30:00Z,3.2795
2025-09-02T05:35:00Z,3.2859
2025-09-02T05:40:00Z,3.284
2025-09-02T05:45:00Z,3.287
2025-09-02T05:50:00Z,3.2854
2025-09-02T05:55:00Z,3.2865
2025-09-02T06:00:00Z,3.287
2025-09-02T06:05:00Z,3.2922
2025-09-02T06:10:00Z,3.2938
2025-09-02T06:15:00Z,3.2954
2025-09-02T06:20:00Z,3.2947
2025-09-02T06:25:00Z,3.2943
2025-09-02T06:30:00Z,3.2963
2025-09-02T06:35:00Z,3.2994
2025-09-02T06:40:00Z,3.2976
2025-09-02T06:45:00Z,3.2924
2025-09-02T06:50:00Z,3.2923
2025-09-02T06:55:00Z,3.2966
2025-09-02T07:00:00Z,3.2937
2025-09-02T07:05:00Z,3.29
2025-09-02T07:10:00Z,3.2864
2025-09-02T07:15:00Z,3.2932
2025-09-02T07:20:00Z,3.2888
2025-09-02T07:25:00Z,3.2951
2025-09-02T07:30:00Z,3.2917
2025-09-02T07:35:00Z,3.2886
2025-09-02T07:40:00Z,3.29
2025-09-02T07:45:00Z,3.282
2025-09-02T07:50:00Z,3.2721
2025-09-02T07:55:00Z,3.2773
2025-09-02T08:00:00Z,3.278
2025-09-02T08:05:00Z,3.271
2025-09-02T08:10:00Z,3.2665
2025-09-02T08:15:00Z,3.2724
2025-09-02T08:20:00Z,3.272
2025-09-02T08:25:00Z,3.2742
2025-09-02T08:30:00Z,3.27
2025-09-02T08:35:00Z,3.2765
2025-09-02T08:40:00Z,3.2877
2025-09-02T08:45:00Z,3.2923
2025-09-02T08:50:00Z,3.2916
2025-09-02T08:55:00Z,3.2805
2025-09-02T09:00:00Z,3.2871
2025-09-02T09:05:00Z,3.2885
2025-09-02T09:10:00Z,3.2944
2025-09-02T09:15:00Z,3.2972
2025-09-02T09:20:00Z,3.2865
2025-09-02T09:25:00Z,3.285
2025-09-02T09:30:00Z,3.2848
2025-09-02T09:35:00Z,3.2901
2025-09-02T09:40:00Z,3.2877
2025-09-02T09:45:00Z,3.2849
2025-09-02T09:50:00Z,3.2848
2025-09-02T09:55:00Z,3.2899
2025-09-02T10:00:00Z,3.288
2025-09-02T10:05:00Z,3.2877
2025-09-02T10:10:00Z,3.2879
2025-09-02T10:15:00Z,3.2773
2025-09-02T10:20:00Z,3.2757
2025-09-02T10:25:00Z,3.2756
2025-09-02T10:30:00Z,3.2753
2025-09-02T10:35:00Z,3.2818
2025-09-02T10:40:00Z,3.2812
2025-09-02T10:45:00Z,3.28
2025-09-02T10:50:00Z,3.2817
2025-09-02T10:55:00Z,3.2829
2025-09-02T11:00:00Z,3.2772
2025-09-02T11:05:00Z,3.2715
2025-09-02T11:10:00Z,3.2667
2025-09-02T11:15:00Z,3.2634
2025-09-02T11:20:00Z,3.2626
2025-09-02T11:25:00Z,3.2598
2025-09-02T11:30:00Z,3.2608
2025-09-02T11:35:00Z,3.2578
2025-09-02T11:40:00Z,3.2623
2025-09-02T11:45:00Z,3.2575
2025-09-02T11:50:00Z,3.2543
2025-09-02T11:55:00Z,3.2544
2025-09-02T12:00:00Z,3.2485
2025-09-02T12:05:00Z,3.2476
2025-09-02T12:10:00Z,3.2456
2025-09-02T12:15:00Z,3.2496
2025-09-02T12:20:00Z,3.2516
2025-09-02T12:25:00Z,3.2553
2025-09-02T12:30:00Z,3.2489
2025-09-02T12:35:00Z,3.24
2025-09-02T12:40:00Z,3.2228
2025-09-02T12:45:00Z,3.205
2025-09-02T12:50:00Z,3.1987
2025-09-02T12:55:00Z,3.1935
2025-09-02T13:00:00Z,3.2028
2025-09-02T13:05:00Z,3.2076
2025-09-02T13:10:00Z,3.2029
2025-09-02T13:15:00Z,3.2032
2025-09-02T13:20:00Z,3.2075
2025-09-02T13:25:00Z,3.2126
2025-09-02T13:30:00Z,3.2154
2025-09-02T13:35:00Z,3.2507
2025-09-02T13:40:00Z,3.2652
2025-09-02T13:45:00Z,3.2859
2025-09-02T13:50:00Z,3.288
2025-09-02T13:55:00Z,3.287
2025-09-02T14:00:00Z,3.2715
2025-09-02T14:05:00Z,3.2734
2025-09-02T14:10:00Z,3.2722
2025-09-02T14:15:00Z,3.2817
2025-09-02T14:20:00Z,3.282
2025-09-02T14:25:00Z,3.2916
2025-09-02T14:30:00Z,3.2948
2025-09-02T14:35:00Z,3.2839
2025-09-02T14:40:00Z,3.2802
2025-09-02T14:45:00Z,3.277
2025-09-02T14:50:00Z,3.2698
2025-09-02T14:55:00Z,3.2732
2025-09-02T15:00:00Z,3.2655
2025-09-02T15:05:00Z,3.2631
2025-09-02T15:10:00Z,3.2709
2025-09-02T15:15:00Z,3.2661
2025-09-02T15:20:00Z,3.26
2025-09-02T15:25:00Z,3.2626
2025-09-02T15:30:00Z,3.2474
2025-09-02T15:35:00Z,3.2386
2025-09-02T15:40:00Z,3.236
2025-09-02T15:45:00Z,3.2312
2025-09-02T15:50:00Z,3.2165
2025-09-02T15:55:00Z,3.22
2025-09-02T16:00:00Z,3.2328
2025-09-02T16:05:00Z,3.2332
2025-09-02T16:10:00Z,3.2371
2025-09-02T16:15:00Z,3.2449
2025-09-02T16:20:00Z,3.2294
2025-09-02T16:25:00Z,3.2223
2025-09-02T16:30:00Z,3.2328
2025-09-02T16:35:00Z,3.2324
2025-09-02T16:40:00Z,3.2367
2025-09-02T16:45:00Z,3.2375
2025-09-02T16:50:00Z,3.2375
2025-09-02T16:55:00Z,3.242
2025-09-02T17:00:00Z,3.2534
2025-09-02T17:05:00Z,3.2476
2025-09-02T17:10:00Z,3.2449
2025-09-02T17:15:00Z,3.2546
2025-09-02T17:20:00Z,3.2559
2025-09-02T17:25:00Z,3.2627
2025-09-02T17:30:00Z,3.2723
2025-09-02T17:35:00Z,3.2647
2025-09-02T17:40:00Z,3.2619
2025-09-02T17:45:00Z,3.2585
2025-09-02T17:50:00Z,3.2586
2025-09-02T17:55:00Z,3.262
2025-09-02T18:00:00Z,3.2518
2025-09-02T18:05:00Z,3.246
2025-09-02T18:10:00Z,3.2475
2025-09-02T18:15:00Z,3.2409
2025-09-02T18:20:00Z,3.2432
2025-09-02T18:25:00Z,3.2389
2025-09-02T18:30:00Z,3.2445
2025-09-02T18:35:00Z,3.2444
2025-09-02T18:40:00Z,3.2431
2025-09-02T18:45:00Z,3.2474
2025-09-02T18:50:00Z,3.2654
2025-09-02T18:55:00Z,3.2588
2025-09-02T19:00:00Z,3.2651
2025-09-02T19:05:00Z,3.2661
2025-09-02T19:10:00Z,3.2506
2025-09-02T19:15:00Z,3.2592
2025-09-02T19:20:00Z,3.2483
2025-09-02T19:25:00Z,3.2504
2025-09-02T19:30:00Z,3.2454
2025-09-02T19:35:00Z,3.2515
2025-09-02T19:40:00Z,3.2529
2025-09-02T19:45:00Z,3.2588
2025-09-02T19:50:00Z,3.2542
2025-09-02T19:55:00Z,3.2581
2025-09-02T20:00:00Z,3.2572
2025-09-02T20:05:00Z,3.2679
2025-09-02T20:10:00Z,3.2719
2025-09-02T20:15:00Z,3.2844
2025-09-02T20:20:00Z,3.2958
2025-09-02T20:25:00Z,3.2965
2025-09-02T20:30:00Z,3.2935
2025-09-02T20:35:00Z,3.3058
2025-09-02T20:40:00Z,3.3035
2025-09-02T20:45:00Z,3.3066
2025-09-02T20:50:00Z,3.3007
2025-09-02T20:55:00Z,3.2993
2025-09-02T21:00:00Z,3.3025
2025-09-02T21:05:00Z,3.3119
2025-09-02T21:10:00Z,3.3093
2025-09-02T21:15:00Z,3.3003
2025-09-02T21:20:00Z,3.2988
2025-09-02T21:25:00Z,3.3012
2025-09-02T21:30:00Z,3.3133
2025-09-02T21:35:00Z,3.3133
2025-09-02T21:40:00Z,3.3111
2025-09-02T21:45:00Z,3.3106
2025-09-02T21:50:00Z,3.3123
2025-09-02T21:55:00Z,3.309
2025-09-02T22:00:00Z,3.3036
2025-09-02T22:05:00Z,3.3022
2025-09-02T22:10:00Z,3.3092
2025-09-02T22:15:00Z,3.3082
2025-09-02T22:20:00Z,3.3064
2025-09-02T22:25:00Z,3.3092
2025-09-02T22:30:00Z,3.3066
2025-09-02T22:35:00Z,3.3131
2025-09-02T22:40:00Z,3.3124
2025-09-02T22:45:00Z,3.3114
2025-09-02T22:50:00Z,3.3074
2025-09-02T22:55:00Z,3.3175
2025-09-02T23:00:00Z,3.3125
2025-09-02T23:05:00Z,3.3116
2025-09-02T23:10:00Z,3.3184
2025-09-02T23:15:00Z,3.3143
2025-09-02T23:20:00Z,3.3117
2025-09-02T23:25:00Z,3.3117
2025-09-02T23:30:00Z,3.309
2025-09-02T23:35:00Z,3.3156
2025-09-02T23:40:00Z,3.3136
2025-09-02T23:45:00Z,3.3125
2025-09-02T23:50:00Z,3.3179
2025-09-02T23:55:00Z,3.3168
2025-09-03T00:00:00Z,3.3132
2025-09-03T00:05:00Z,3.3185
2025-09-03T00:10:00Z,3.3265
2025-09-03T00:15:00Z,3.3283
2025-09-03T00:20:00Z,3.3318
2025-09-03T00:25:00Z,3.3324
2025-09-03T00:30:00Z,3.3184
2025-09-03T00:35:00Z,3.3305
2025-09-03T00:40:00Z,3.3222
2025-09-03T00:45:00Z,3.3239
2025-09-03T00:50:00Z,3.3232
2025-09-03T00:55:00Z,3.3297
2025-09-03T01:00:00Z,3.3319
2025-09-03T01:05:00Z,3.3232
2025-09-03T01:10:00Z,3.3146
2025-09-03T01:15:00Z,3.3257
2025-09-03T01:20:00Z,3.3138
2025-09-03T01:25:00Z,3.3114
2025-09-03T01:30:00Z,3.3203
2025-09-03T01:35:00Z,3.3173
2025-09-03T01:40:00Z,3.3207
2025-09-03T01:45:00Z,3.3208
2025-09-03T01:50:00Z,3.3342
2025-09-03T01:55:00Z,3.3402
2025-09-03T02:00:00Z,3.3439
2025-09-03T02:05:00Z,3.326
2025-09-03T02:10:00Z,3.3302
2025-09-03T02:15:00Z,3.3373
2025-09-03T02:20:00Z,3.3455
2025-09-03T02:25:00Z,3.3438
2025-09-03T02:30:00Z,3.3316
2025-09-03T02:35:00Z,3.3304
2025-09-03T02:40:00Z,3.331
2025-09-03T02:45:00Z,3.3354
2025-09-03T02:50:00Z,3.3379
2025-09-03T02:55:00Z,3.3341
2025-09-03T03:00:00Z,3.3352
2025-09-03T03:05:00Z,3.3416
2025-09-03T03:10:00Z,3.3301
2025-09-03T03:15:00Z,3.3327
2025-09-03T03:20:00Z,3.3304
2025-09-03T03:25:00Z,3.3249
2025-09-03T03:30:00Z,3.323
2025-09-03T03:35:00Z,3.3168
2025-09-03T03:40:00Z,3.3194
2025-09-03T03:45:00Z,3.3211
2025-09-03T03:50:00Z,3.3288
2025-09-03T03:55:00Z,3.3276
2025-09-03T04:00:00Z,3.3305
2025-09-03T04:05:00Z,3.3216
2025-09-03T04:10:00Z,3.3188
2025-09-03T04:15:00Z,3.3111
2025-09-03T04:20:00Z,3.3182
2025-09-03T04:25:00Z,3.3124
2025-09-03T04:30:00Z,3.3139
2025-09-03T04:35:00Z,3.31
2025-09-03T04:40:00Z,3.3144
2025-09-03T04:45:00Z,3.3098
2025-09-03T04:50:00Z,3.3114
2025-09-03T04:55:00Z,3.3133
2025-09-03T05:00:00Z,3.3103
2025-09-03T05:05:00Z,3.3058
2025-09-03T05:10:00Z,3.3053
2025-09-03T05:15:00Z,3.3015
2025-09-03T05:20:00Z,3.2967
2025-09-03T05:25:00Z,3.2981
2025-09-03T05:30:00Z,3.2988
2025-09-03T05:35:00Z,3.3022
2025-09-03T05:40:00Z,3.2962
2025-09-03T05:45:00Z,3.2973
2025-09-03T05:50:00Z,3.2946
2025-09-03T05:55:00Z,3.2925
2025-09-03T06:00:00Z,3.2828
2025-09-03T06:05:00Z,3.2915
2025-09-03T06:10:00Z,3.2973
2025-09-03T06:15:00Z,3.3012
2025-09-03T06:20:00Z,3.3001
2025-09-03T06:25:00Z,3.3045
2025-09-03T06:30:00Z,3.3017
2025-09-03T06:35:00Z,3.2997
2025-09-03T06:40:00Z,3.2978
2025-09-03T06:45:00Z,3.2992
2025-09-03T06:50:00Z,3.2964
2025-09-03T06:55:00Z,3.2989
2025-09-03T07:00:00Z,3.3015
2025-09-03T07:05:00Z,3.2944
2025-09-03T07:10:00Z,3.2969
2025-09-03T07:15:00Z,3.2861
2025-09-03T07:20:00Z,3.2872
