timestamp,close
2025-08-31T20:50:00Z,0.2902
2025-08-31T20:55:00Z,0.2905
2025-08-31T21:00:00Z,0.2902
2025-08-31T21:05:00Z,0.2901
2025-08-31T21:10:00Z,0.2904
2025-08-31T21:15:00Z,0.2907
2025-08-31T21:20:00Z,0.2911
2025-08-31T21:25:00Z,0.2911
2025-08-31T21:30:00Z,0.2912
2025-08-31T21:35:00Z,0.2914
2025-08-31T21:40:00Z,0.2916
2025-08-31T21:45:00Z,0.2915
2025-08-31T21:50:00Z,0.2911
2025-08-31T21:55:00Z,0.291
2025-08-31T22:00:00Z,0.2901
2025-08-31T22:05:00Z,0.2902
2025-08-31T22:10:00Z,0.2902
2025-08-31T22:15:00Z,0.2907
2025-08-31T22:20:00Z,0.2906
2025-08-31T22:25:00Z,0.2907
2025-08-31T22:30:00Z,0.2895
2025-08-31T22:35:00Z,0.289
2025-08-31T22:40:00Z,0.2882
2025-08-31T22:45:00Z,0.2881
2025-08-31T22:50:00Z,0.2881
2025-08-31T22:55:00Z,0.2882
2025-08-31T23:00:00Z,0.287
2025-08-31T23:05:00Z,0.2868
2025-08-31T23:10:00Z,0.2871
2025-08-31T23:15:00Z,0.2861
2025-08-31T23:20:00Z,0.2861
2025-08-31T23:25:00Z,0.2856
2025-08-31T23:30:00Z,0.2851
2025-08-31T23:35:00Z,0.2845
2025-08-31T23:40:00Z,0.2843
2025-08-31T23:45:00Z,0.2844
2025-08-31T23:50:00Z,0.2842
2025-08-31T23:55:00Z,0.2842
2025-09-01T00:00:00Z,0.2832
2025-09-01T00:05:00Z,0.2846
2025-09-01T00:10:00Z,0.2839
2025-09-01T00:15:00Z,0.2842
2025-09-01T00:20:00Z,0.2829
2025-09-01T00:25:00Z,0.2815
2025-09-01T00:30:00Z,0.2806
2025-09-01T00:35:00Z,0.2804
2025-09-01T00:40:00Z,0.2827
2025-09-01T00:45:00Z,0.2829
2025-09-01T00:50:00Z,0.2829
2025-09-01T00:55:00Z,0.2826
2025-09-01T01:00:00Z,0.2829
2025-09-01T01:05:00Z,0.2815
2025-09-01T01:10:00Z,0.2818
2025-09-01T01:15:00Z,0.2822
2025-09-01T01:20:00Z,0.2823
2025-09-01T01:25:00Z,0.283
2025-09-01T01:30:00Z,0.283
2025-09-01T01:35:00Z,0.2837
2025-09-01T01:40:00Z,0.2842
2025-09-01T01:45:00Z,0.2833
2025-09-01T01:50:00Z,0.2821
2025-09-01T01:55:00Z,0.283
2025-09-01T02:00:00Z,0.2817
2025-09-01T02:05:00Z,0.2817
2025-09-01T02:10:00Z,0.2811
2025-09-01T02:15:00Z,0.2809
2025-09-01T02:20:00Z,0.2798
2025-09-01T02:25:00Z,0.2795
2025-09-01T02:30:00Z,0.2783
2025-09-01T02:35:00Z,0.2787
2025-09-01T02:40:00Z,0.2788
2025-09-01T02:45:00Z,0.2764
2025-09-01T02:50:00Z,0.2776
2025-09-01T02:55:00Z,0.2782
2025-09-01T03:00:00Z,0.2787
2025-09-01T03:05:00Z,0.2786
2025-09-01T03:10:00Z,0.2775
2025-09-01T03:15:00Z,0.2778
2025-09-01T03:20:00Z,0.2778
2025-09-01T03:25:00Z,0.278
2025-09-01T03:30:00Z,0.2777
2025-09-01T03:35:00Z,0.2785
2025-09-01T03:40:00Z,0.2783
2025-09-01T03:45:00Z,0.278
2025-09-01T03:50:00Z,0.2783
2025-09-01T03:55:00Z,0.2783
2025-09-01T04:00:00Z,0.2778
2025-09-01T04:05:00Z,0.2782
2025-09-01T04:10:00Z,0.2787
2025-09-01T04:15:00Z,0.2774
2025-09-01T04:20:00Z,0.2775
2025-09-01T04:25:00Z,0.2775
2025-09-01T04:30:00Z,0.2761
2025-09-01T04:35:00Z,0.2762
2025-09-01T04:40:00Z,0.2756
2025-09-01T04:45:00Z,0.2756
2025-09-01T04:50:00Z,0.2762
2025-09-01T04:55:00Z,0.2759
2025-09-01T05:00:00Z,0.2759
2025-09-01T05:05:00Z,0.2751
2025-09-01T05:10:00Z,0.2754
2025-09-01T05:15:00Z,0.2748
2025-09-01T05:20:00Z,0.2763
2025-09-01T05:25:00Z,0.2765
2025-09-01T05:30:00Z,0.2765
2025-09-01T05:35:00Z,0.2775
2025-09-01T05:40:00Z,0.2779
2025-09-01T05:45:00Z,0.2771
2025-09-01T05:50:00Z,0.2773
2025-09-01T05:55:00Z,0.2773
2025-09-01T06:00:00Z,0.2756
2025-09-01T06:05:00Z,0.2754
2025-09-01T06:10:00Z,0.2758
2025-09-01T06:15:00Z,0.2757
2025-09-01T06:20:00Z,0.2772
2025-09-01T06:25:00Z,0.2771
2025-09-01T06:30:00Z,0.2775
2025-09-01T06:35:00Z,0.2777
2025-09-01T06:40:00Z,0.2779
2025-09-01T06:45:00Z,0.2774
2025-09-01T06:50:00Z,0.2772
2025-09-01T06:55:00Z,0.2777
2025-09-01T07:00:00Z,0.2781
2025-09-01T07:05:00Z,0.2774
2025-09-01T07:10:00Z,0.2767
2025-09-01T07:15:00Z,0.2786
2025-09-01T07:20:00Z,0.2796
2025-09-01T07:25:00Z,0.2805
2025-09-01T07:30:00Z,0.2821
2025-09-01T07:35:00Z,0.282
2025-09-01T07:40:00Z,0.282
2025-09-01T07:45:00Z,0.284
2025-09-01T07:50:00Z,0.2849
2025-09-01T07:55:00Z,0.2858
2025-09-01T08:00:00Z,0.2875
2025-09-01T08:05:00Z,0.2863
2025-09-01T08:10:00Z,0.2865
2025-09-01T08:15:00Z,0.2867
2025-09-01T08:20:00Z,0.2878
2025-09-01T08:25:00Z,0.2863
2025-09-01T08:30:00Z,0.2869
2025-09-01T08:35:00Z,0.287
2025-09-01T08:40:00Z,0.2868
2025-09-01T08:45:00Z,0.2875
2025-09-01T08:50:00Z,0.2876
2025-09-01T08:55:00Z,0.2881
2025-09-01T09:00:00Z,0.2884
2025-09-01T09:05:00Z,0.2883
2025-09-01T09:10:00Z,0.2887
2025-09-01T09:15:00Z,0.2884
2025-09-01T09:20:00Z,0.2886
2025-09-01T09:25:00Z,0.2882
2025-09-01T09:30:00Z,0.2885
2025-09-01T09:35:00Z,0.2873
2025-09-01T09:40:00Z,0.2871
2025-09-01T09:45:00Z,0.2867
2025-09-01T09:50:00Z,0.2862
2025-09-01T09:55:00Z,0.2859
2025-09-01T10:00:00Z,0.2851
2025-09-01T10:05:00Z,0.2854
2025-09-01T10:10:00Z,0.2851
2025-09-01T10:15:00Z,0.2846
2025-09-01T10:20:00Z,0.2838
2025-09-01T10:25:00Z,0.2836
2025-09-01T10:30:00Z,0.2831
2025-09-01T10:35:00Z,0.2814
2025-09-01T10:40:00Z,0.2822
2025-09-01T10:45:00Z,0.2819
2025-09-01T10:50:00Z,0.2827
2025-09-01T10:55:00Z,0.2834
2025-09-01T11:00:00Z,0.2837
2025-09-01T11:05:00Z,0.2835
2025-09-01T11:10:00Z,0.2834
2025-09-01T11:15:00Z,0.2829
2025-09-01T11:20:00Z,0.2826
2025-09-01T11:25:00Z,0.2824
2025-09-01T11:30:00Z,0.282
2025-09-01T11:35:00Z,0.281
2025-09-01T11:40:00Z,0.2808
2025-09-01T11:45:00Z,0.281
2025-09-01T11:50:00Z,0.2814
2025-09-01T11:55:00Z,0.2807
2025-09-01T12:00:00Z,0.2804
2025-09-01T12:05:00Z,0.2819
2025-09-01T12:10:00Z,0.282
2025-09-01T12:15:00Z,0.2816
2025-09-01T12:20:00Z,0.2822
2025-09-01T12:25:00Z,0.2822
2025-09-01T12:30:00Z,0.2823
2025-09-01T12:35:00Z,0.2824
2025-09-01T12:40:00Z,0.2812
2025-09-01T12:45:00Z,0.2815
2025-09-01T12:50:00Z,0.2805
2025-09-01T12:55:00Z,0.2805
2025-09-01T13:00:00Z,0.2804
2025-09-01T13:05:00Z,0.2814
2025-09-01T13:10:00Z,0.2801
2025-09-01T13:15:00Z,0.2808
2025-09-01T13:20:00Z,0.2815
2025-09-01T13:25:00Z,0.2816
2025-09-01T13:30:00Z,0.281
2025-09-01T13:35:00Z,0.2803
2025-09-01T13:40:00Z,0.2797
2025-09-01T13:45:00Z,0.2802
2025-09-01T13:50:00Z,0.2796
2025-09-01T13:55:00Z,0.2798
2025-09-01T14:00:00Z,0.2807
2025-09-01T14:05:00Z,0.2806
2025-09-01T14:10:00Z,0.2808
2025-09-01T14:15:00Z,0.2807
2025-09-01T14:20:00Z,0.2802
2025-09-01T14:25:00Z,0.2801
2025-09-01T14:30:00Z,0.2793
2025-09-01T14:35:00Z,0.2798
2025-09-01T14:40:00Z,0.2799
2025-09-01T14:45:00Z,0.2798
2025-09-01T14:50:00Z,0.2807
2025-09-01T14:55:00Z,0.2805
2025-09-01T15:00:00Z,0.2811
2025-09-01T15:05:00Z,0.2802
2025-09-01T15:10:00Z,0.2806
2025-09-01T15:15:00Z,0.2809
2025-09-01T15:20:00Z,0.2794
2025-09-01T15:25:00Z,0.2794
2025-09-01T15:30:00Z,0.2795
2025-09-01T15:35:00Z,0.2795
2025-09-01T15:40:00Z,0.2788
2025-09-01T15:45:00Z,0.2786
2025-09-01T15:50:00Z,0.2783
2025-09-01T15:55:00Z,0.2785
2025-09-01T16:00:00Z,0.2776
2025-09-01T16:05:00Z,0.2777
2025-09-01T16:10:00Z,0.2785
2025-09-01T16:15:00Z,0.2784
2025-09-01T16:20:00Z,0.2786
2025-09-01T16:25:00Z,0.2787
2025-09-01T16:30:00Z,0.2781
2025-09-01T16:35:00Z,0.2776
2025-09-01T16:40:00Z,0.2779
2025-09-01T16:45:00Z,0.2781
2025-09-01T16:50:00Z,0.2773
2025-09-01T16:55:00Z,0.2777
2025-09-01T17:00:00Z,0.2782
2025-09-01T17:05:00Z,0.2784
2025-09-01T17:10:00Z,0.2778
2025-09-01T17:15:00Z,0.2772
2025-09-01T17:20:00Z,0.277
2025-09-01T17:25:00Z,0.2768
2025-09-01T17:30:00Z,0.2762
2025-09-01T17:35:00Z,0.2762
2025-09-01T17:40:00Z,0.2768
2025-09-01T17:45:00Z,0.2764
2025-09-01T17:50:00Z,0.2767
2025-09-01T17:55:00Z,0.2769
2025-09-01T18:00:00Z,0.2774
2025-09-01T18:05:00Z,0.2769
2025-09-01T18:10:00Z,0.2778
2025-09-01T18:15:00Z,0.2784
2025-09-01T18:20:00Z,0.2778
2025-09-01T18:25:00Z,0.2782
2025-09-01T18:30:00Z,0.2784
2025-09-01T18:35:00Z,0.278
2025-09-01T18:40:00Z,0.2786
2025-09-01T18:45:00Z,0.2786
2025-09-01T18:50:00Z,0.2787
2025-09-01T18:55:00Z,0.2785
2025-09-01T19:00:00Z,0.2789
2025-09-01T19:05:00Z,0.2792
2025-09-01T19:10:00Z,0.279
2025-09-01T19:15:00Z,0.2786
2025-09-01T19:20:00Z,0.2787
2025-09-01T19:25:00Z,0.2779
2025-09-01T19:30:00Z,0.2781
2025-09-01T19:35:00Z,0.2785
2025-09-01T19:40:00Z,0.2783
2025-09-01T19:45:00Z,0.2781
2025-09-01T19:50:00Z,0.2788
2025-09-01T19:55:00Z,0.279
2025-09-01T20:00:00Z,0.2788
2025-09-01T20:05:00Z,0.2786
2025-09-01T20:10:00Z,0.2784
2025-09-01T20:15:00Z,0.2775
2025-09-01T20:20:00Z,0.2771
2025-09-01T20:25:00Z,0.2774
2025-09-01T20:30:00Z,0.2772
2025-09-01T20:35:00Z,0.2746
2025-09-01T20:40:00Z,0.2717
2025-09-01T20:45:00Z,0.2724
2025-09-01T20:50:00Z,0.2736
2025-09-01T20:55:00Z,0.2735
2025-09-01T21:00:00Z,0.2722
2025-09-01T21:05:00Z,0.2725
2025-09-01T21:10:00Z,0.2725
2025-09-01T21:15:00Z,0.2718
2025-09-01T21:20:00Z,0.2713
2025-09-01T21:25:00Z,0.271
2025-09-01T21:30:00Z,0.2704
2025-09-01T21:35:00Z,0.2707
2025-09-01T21:40:00Z,0.2696
2025-09-01T21:45:00Z,0.2707
2025-09-01T21:50:00Z,0.2701
2025-09-01T21:55:00Z,0.2705
2025-09-01T22:00:00Z,0.2704
2025-09-01T22:05:00Z,0.2706
2025-09-01T22:10:00Z,0.2709
2025-09-01T22:15:00Z,0.2723
2025-09-01T22:20:00Z,0.2714
2025-09-01T22:25:00Z,0.2709
2025-09-01T22:30:00Z,0.2715
2025-09-01T22:35:00Z,0.2706
2025-09-01T22:40:00Z,0.2696
2025-09-01T22:45:00Z,0.2707
2025-09-01T22:50:00Z,0.2718
2025-09-01T22:55:00Z,0.272
2025-09-01T23:00:00Z,0.2732
2025-09-01T23:05:00Z,0.2727
2025-09-01T23:10:00Z,0.2735
2025-09-01T23:15:00Z,0.2734
2025-09-01T23:20:00Z,0.2731
2025-09-01T23:25:00Z,0.2739
2025-09-01T23:30:00Z,0.2731
2025-09-01T23:35:00Z,0.2736
2025-09-01T23:40:00Z,0.2749
2025-09-01T23:45:00Z,0.2748
2025-09-01T23:50:00Z,0.2743
2025-09-01T23:55:00Z,0.2754
2025-09-02T00:00:00Z,0.2753
2025-09-02T00:05:00Z,0.2752
2025-09-02T00:10:00Z,0.2747
2025-09-02T00:15:00Z,0.275
2025-09-02T00:20:00Z,0.2751
2025-09-02T00:25:00Z,0.2752
2025-09-02T00:30:00Z,0.2757
2025-09-02T00:35:00Z,0.2753
2025-09-02T00:40:00Z,0.2743
2025-09-02T00:45:00Z,0.2753
2025-09-02T00:50:00Z,0.2752
2025-09-02T00:55:00Z,0.2753
2025-09-02T01:00:00Z,0.2756
2025-09-02T01:05:00Z,0.2753
2025-09-02T01:10:00Z,0.275
2025-09-02T01:15:00Z,0.2748
2025-09-02T01:20:00Z,0.2757
2025-09-02T01:25:00Z,0.2756
2025-09-02T01:30:00Z,0.2751
2025-09-02T01:35:00Z,0.2755
2025-09-02T01:40:00Z,0.2776
2025-09-02T01:45:00Z,0.2785
2025-09-02T01:50:00Z,0.2778
2025-09-02T01:55:00Z,0.2766
2025-09-02T02:00:00Z,0.2769
2025-09-02T02:05:00Z,0.2769
2025-09-02T02:10:00Z,0.2772
2025-09-02T02:15:00Z,0.2766
2025-09-02T02:20:00Z,0.2781
2025-09-02T02:25:00Z,0.2777
2025-09-02T02:30:00Z,0.2779
2025-09-02T02:35:00Z,0.2779
2025-09-02T02:40:00Z,0.2784
2025-09-02T02:45:00Z,0.279
2025-09-02T02:50:00Z,0.2791
2025-09-02T02:55:00Z,0.2804
2025-09-02T03:00:00Z,0.2802
2025-09-02T03:05:00Z,0.2813
2025-09-02T03:10:00Z,0.2815
2025-09-02T03:15:00Z,0.2813
2025-09-02T03:20:00Z,0.2808
2025-09-02T03:25:00Z,0.2806
2025-09-02T03:30:00Z,0.2803
2025-09-02T03:35:00Z,0.2803
2025-09-02T03:40:00Z,0.2805
2025-09-02T03:45:00Z,0.2811
2025-09-02T03:50:00Z,0.2814
2025-09-02T03:55:00Z,0.2809
2025-09-02T04:00:00Z,0.2807
2025-09-02T04:05:00Z,0.2806
2025-09-02T04:10:00Z,0.2815
2025-09-02T04:15:00Z,0.2815
2025-09-02T04:20:00Z,0.2817
2025-09-02T04:25:00Z,0.2818
2025-09-02T04:30:00Z,0.282
2025-09-02T04:35:00Z,0.282
2025-09-02T04:40:00Z,0.2825
2025-09-02T04:45:00Z,0.2815
2025-09-02T04:50:00Z,0.2817
2025-09-02T04:55:00Z,0.2821
2025-09-02T05:00:00Z,0.2817
2025-09-02T05:05:00Z,0.281
2025-09-02T05:10:00Z,0.2819
2025-09-02T05:15:00Z,0.2817
2025-09-02T05:20:00Z,0.2817
2025-09-02T05:25:00Z,0.2816
2025-09-02T05:30:00Z,0.2817
2025-09-02T05:35:00Z,0.2818
2025-09-02T05:40:00Z,0.2816
2025-09-02T05:45:00Z,0.2818
2025-09-02T05:50:00Z,0.2822
2025-09-02T05:55:00Z,0.2823
2025-09-02T06:00:00Z,0.2819
2025-09-02T06:05:00Z,0.2825
2025-09-02T06:10:00Z,0.2826
2025-09-02T06:15:00Z,0.2828
2025-09-02T06:20:00Z,0.2829
2025-09-02T06:25:00Z,0.2826
2025-09-02T06:30:00Z,0.283
2025-09-02T06:35:00Z,0.2832
2025-09-02T06:40:00Z,0.2831
2025-09-02T06:45:00Z,0.2831
2025-09-02T06:50:00Z,0.2833
2025-09-02T06:55:00Z,0.2833
2025-09-02T07:00:00Z,0.2829
2025-09-02T07:05:00Z,0.2823
2025-09-02T07:10:00Z,0.2818
2025-09-02T07:15:00Z,0.282
2025-09-02T07:20:00Z,0.2804
2025-09-02T07:25:00Z,0.2809
2025-09-02T07:30:00Z,0.2805
2025-09-02T07:35:00Z,0.2806
2025-09-02T07:40:00Z,0.281
2025-09-02T07:45:00Z,0.2805
2025-09-02T07:50:00Z,0.2799
2025-09-02T07:55:00Z,0.2804
2025-09-02T08:00:00Z,0.2809
2025-09-02T08:05:00Z,0.2803
2025-09-02T08:10:00Z,0.2799
2025-09-02T08:15:00Z,0.2809
2025-09-02T08:20:00Z,0.281
2025-09-02T08:25:00Z,0.2815
2025-09-02T08:30:00Z,0.2808
2025-09-02T08:35:00Z,0.2814
2025-09-02T08:40:00Z,0.2819
2025-09-02T08:45:00Z,0.2822
2025-09-02T08:50:00Z,0.2817
2025-09-02T08:55:00Z,0.2808
2025-09-02T09:00:00Z,0.2815
2025-09-02T09:05:00Z,0.2813
2025-09-02T09:10:00Z,0.2817
2025-09-02T09:15:00Z,0.2824
2025-09-02T09:20:00Z,0.2817
2025-09-02T09:25:00Z,0.2813
2025-09-02T09:30:00Z,0.2814
2025-09-02T09:35:00Z,0.2821
2025-09-02T09:40:00Z,0.2817
2025-09-02T09:45:00Z,0.2816
2025-09-02T09:50:00Z,0.2816
2025-09-02T09:55:00Z,0.282
2025-09-02T10:00:00Z,0.2821
2025-09-02T10:05:00Z,0.2816
2025-09-02T10:10:00Z,0.2815
2025-09-02T10:15:00Z,0.2809
2025-09-02T10:20:00Z,0.2814
2025-09-02T10:25:00Z,0.2819
2025-09-02T10:30:00Z,0.2816
2025-09-02T10:35:00Z,0.2827
2025-09-02T10:40:00Z,0.2826
2025-09-02T10:45:00Z,0.2831
2025-09-02T10:50:00Z,0.2842
2025-09-02T10:55:00Z,0.2849
2025-09-02T11:00:00Z,0.2844
2025-09-02T11:05:00Z,0.2834
2025-09-02T11:10:00Z,0.2827
2025-09-02T11:15:00Z,0.2826
2025-09-02T11:20:00Z,0.2828
2025-09-02T11:25:00Z,0.2825
2025-09-02T11:30:00Z,0.2826
2025-09-02T11:35:00Z,0.2819
2025-09-02T11:40:00Z,0.2821
2025-09-02T11:45:00Z,0.2824
2025-09-02T11:50:00Z,0.2817
2025-09-02T11:55:00Z,0.2816
2025-09-02T12:00:00Z,0.2809
2025-09-02T12:05:00Z,0.2801
2025-09-02T12:10:00Z,0.2797
2025-09-02T12:15:00Z,0.2793
2025-09-02T12:20:00Z,0.28
2025-09-02T12:25:00Z,0.2803
2025-09-02T12:30:00Z,0.2795
2025-09-02T12:35:00Z,0.2787
2025-09-02T12:40:00Z,0.2778
2025-09-02T12:45:00Z,0.2762
2025-09-02T12:50:00Z,0.2754
2025-09-02T12:55:00Z,0.2753
2025-09-02T13:00:00Z,0.2766
2025-09-02T13:05:00Z,0.2775
2025-09-02T13:10:00Z,0.277
2025-09-02T13:15:00Z,0.2767
2025-09-02T13:20:00Z,0.2778
2025-09-02T13:25:00Z,0.2787
2025-09-02T13:30:00Z,0.2784
2025-09-02T13:35:00Z,0.2813
2025-09-02T13:40:00Z,0.2826
2025-09-02T13:45:00Z,0.2858
2025-09-02T13:50:00Z,0.2857
2025-09-02T13:55:00Z,0.2862
2025-09-02T14:00:00Z,0.2849
2025-09-02T14:05:00Z,0.2839
2025-09-02T14:10:00Z,0.2841
2025-09-02T14:15:00Z,0.2851
2025-09-02T14:20:00Z,0.2857
2025-09-02T14:25:00Z,0.2867
2025-09-02T14:30:00Z,0.2869
2025-09-02T14:35:00Z,0.2863
2025-09-02T14:40:00Z,0.2862
2025-09-02T14:45:00Z,0.2862
2025-09-02T14:50:00Z,0.2855
2025-09-02T14:55:00Z,0.2858
2025-09-02T15:00:00Z,0.2848
2025-09-02T15:05:00Z,0.2838
2025-09-02T15:10:00Z,0.2842
2025-09-02T15:15:00Z,0.2831
2025-09-02T15:20:00Z,0.2827
2025-09-02T15:25:00Z,0.2833
2025-09-02T15:30:00Z,0.2821
2025-09-02T15:35:00Z,0.2809
2025-09-02T15:40:00Z,0.2805
2025-09-02T15:45:00Z,0.2805
2025-09-02T15:50:00Z,0.2799
2025-09-02T15:55:00Z,0.2802
2025-09-02T16:00:00Z,0.2815
2025-09-02T16:05:00Z,0.2813
2025-09-02T16:10:00Z,0.282
2025-09-02T16:15:00Z,0.2824
2025-09-02T16:20:00Z,0.2808
2025-09-02T16:25:00Z,0.28
2025-09-02T16:30:00Z,0.2809
2025-09-02T16:35:00Z,0.2807
2025-09-02T16:40:00Z,0.2814
2025-09-02T16:45:00Z,0.2817
2025-09-02T16:50:00Z,0.2819
2025-09-02T16:55:00Z,0.2822
2025-09-02T17:00:00Z,0.2834
2025-09-02T17:05:00Z,0.2828
2025-09-02T17:10:00Z,0.2822
2025-09-02T17:15:00Z,0.2832
2025-09-02T17:20:00Z,0.2829
2025-09-02T17:25:00Z,0.2838
2025-09-02T17:30:00Z,0.2843
2025-09-02T17:35:00Z,0.2833
2025-09-02T17:40:00Z,0.2828
2025-09-02T17:45:00Z,0.2825
2025-09-02T17:50:00Z,0.2825
2025-09-02T17:55:00Z,0.2827
2025-09-02T18:00:00Z,0.2818
2025-09-02T18:05:00Z,0.2816
2025-09-02T18:10:00Z,0.2817
2025-09-02T18:15:00Z,0.281
2025-09-02T18:20:00Z,0.2814
2025-09-02T18:25:00Z,0.2812
2025-09-02T18:30:00Z,0.2819
2025-09-02T18:35:00Z,0.2815
2025-09-02T18:40:00Z,0.2814
2025-09-02T18:45:00Z,0.2817
2025-09-02T18:50:00Z,0.2842
2025-09-02T18:55:00Z,0.2832
2025-09-02T19:00:00Z,0.2837
2025-09-02T19:05:00Z,0.284
2025-09-02T19:10:00Z,0.2826
2025-09-02T19:15:00Z,0.2832
2025-09-02T19:20:00Z,0.2817
2025-09-02T19:25:00Z,0.2815
2025-09-02T19:30:00Z,0.2813
2025-09-02T19:35:00Z,0.2814
2025-09-02T19:40:00Z,0.2817
2025-09-02T19:45:00Z,0.2821
2025-09-02T19:50:00Z,0.2816
2025-09-02T19:55:00Z,0.2819
2025-09-02T20:00:00Z,0.2821
2025-09-02T20:05:00Z,0.2833
2025-09-02T20:10:00Z,0.2837
2025-09-02T20:15:00Z,0.2849
2025-09-02T20:20:00Z,0.2857
2025-09-02T20:25:00Z,0.2858
2025-09-02T20:30:00Z,0.2857
2025-09-02T20:35:00Z,0.2869
2025-09-02T20:40:00Z,0.2865
2025-09-02T20:45:00Z,0.2865
2025-09-02T20:50:00Z,0.2862
2025-09-02T20:55:00Z,0.2858
2025-09-02T21:00:00Z,0.2864
2025-09-02T21:05:00Z,0.2871
2025-09-02T21:10:00Z,0.2869
2025-09-02T21:15:00Z,0.286
2025-09-02T21:20:00Z,0.2861
2025-09-02T21:25:00Z,0.2862
2025-09-02T21:30:00Z,0.2873
2025-09-02T21:35:00Z,0.2873
2025-09-02T21:40:00Z,0.2868
2025-09-02T21:45:00Z,0.2867
2025-09-02T21:50:00Z,0.2872
2025-09-02T21:55:00Z,0.287
2025-09-02T22:00:00Z,0.286
2025-09-02T22:05:00Z,0.2858
2025-09-02T22:10:00Z,0.2866
2025-09-02T22:15:00Z,0.2864
2025-09-02T22:20:00Z,0.286
2025-09-02T22:25:00Z,0.2864
2025-09-02T22:30:00Z,0.2867
2025-09-02T22:35:00Z,0.2872
2025-09-02T22:40:00Z,0.2872
2025-09-02T22:45:00Z,0.2872
2025-09-02T22:50:00Z,0.287
2025-09-02T22:55:00Z,0.2875
2025-09-02T23:00:00Z,0.2867
2025-09-02T23:05:00Z,0.2864
2025-09-02T23:10:00Z,0.2871
2025-09-02T23:15:00Z,0.2867
2025-09-02T23:20:00Z,0.2865
2025-09-02T23:25:00Z,0.2865
2025-09-02T23:30:00Z,0.286
2025-09-02T23:35:00Z,0.2865
2025-09-02T23:40:00Z,0.2863
2025-09-02T23:45:00Z,0.2864
2025-09-02T23:50:00Z,0.2869
2025-09-02T23:55:00Z,0.2869
2025-09-03T00:00:00Z,0.2869
2025-09-03T00:05:00Z,0.2868
2025-09-03T00:10:00Z,0.2876
2025-09-03T00:15:00Z,0.2877
2025-09-03T00:20:00Z,0.2874
2025-09-03T00:25:00Z,0.2879
2025-09-03T00:30:00Z,0.2868
2025-09-03T00:35:00Z,0.2874
2025-09-03T00:40:00Z,0.2862
2025-09-03T00:45:00Z,0.2858
2025-09-03T00:50:00Z,0.2856
2025-09-03T00:55:00Z,0.2859
2025-09-03T01:00:00Z,0.286
2025-09-03T01:05:00Z,0.2851
2025-09-03T01:10:00Z,0.2848
2025-09-03T01:15:00Z,0.2851
2025-09-03T01:20:00Z,0.2847
2025-09-03T01:25:00Z,0.2842
2025-09-03T01:30:00Z,0.2846
2025-09-03T01:35:00Z,0.2842
2025-09-03T01:40:00Z,0.2846
2025-09-03T01:45:00Z,0.2841
2025-09-03T01:50:00Z,0.2856
2025-09-03T01:55:00Z,0.2877
2025-09-03T02:00:00Z,0.2877
2025-09-03T02:05:00Z,0.2868
2025-09-03T02:10:00Z,0.287
2025-09-03T02:15:00Z,0.2875
2025-09-03T02:20:00Z,0.2884
2025-09-03T02:25:00Z,0.2888
2025-09-03T02:30:00Z,0.2878
2025-09-03T02:35:00Z,0.2879
2025-09-03T02:40:00Z,0.2877
2025-09-03T02:45:00Z,0.2878
2025-09-03T02:50:00Z,0.2878
2025-09-03T02:55:00Z,0.2878
2025-09-03T03:00:00Z,0.2878
2025-09-03T03:05:00Z,0.2884
2025-09-03T03:10:00Z,0.287
2025-09-03T03:15:00Z,0.2873
2025-09-03T03:20:00Z,0.2869
2025-09-03T03:25:00Z,0.2868
2025-09-03T03:30:00Z,0.2866
2025-09-03T03:35:00Z,0.286
2025-09-03T03:40:00Z,0.2866
2025-09-03T03:45:00Z,0.2867
2025-09-03T03:50:00Z,0.2869
2025-09-03T03:55:00Z,0.2871
2025-09-03T04:00:00Z,0.2875
2025-09-03T04:05:00Z,0.286
2025-09-03T04:10:00Z,0.2857
2025-09-03T04:15:00Z,0.2857
2025-09-03T04:20:00Z,0.2863
2025-09-03T04:25:00Z,0.2859
2025-09-03T04:30:00Z,0.2861
2025-09-03T04:35:00Z,0.2857
2025-09-03T04:40:00Z,0.286
2025-09-03T04:45:00Z,0.2855
2025-09-03T04:50:00Z,0.2859
2025-09-03T04:55:00Z,0.2861
2025-09-03T05:00:00Z,0.2855
2025-09-03T05:05:00Z,0.2851
2025-09-03T05:10:00Z,0.2854
2025-09-03T05:15:00Z,0.2852
2025-09-03T05:20:00Z,0.2848
2025-09-03T05:25:00Z,0.2851
2025-09-03T05:30:00Z,0.2848
2025-09-03T05:35:00Z,0.285
2025-09-03T05:40:00Z,0.2845
2025-09-03T05:45:00Z,0.2845
2025-09-03T05:50:00Z,0.2842
2025-09-03T05:55:00Z,0.2841
2025-09-03T06:00:00Z,0.2832
2025-09-03T06:05:00Z,0.2842
2025-09-03T06:10:00Z,0.2848
2025-09-03T06:15:00Z,0.2847
2025-09-03T06:20:00Z,0.2851
2025-09-03T06:25:00Z,0.2855
2025-09-03T06:30:00Z,0.2852
2025-09-03T06:35:00Z,0.2848
2025-09-03T06:40:00Z,0.2846
2025-09-03T06:45:00Z,0.2838
2025-09-03T06:50:00Z,0.2832
2025-09-03T06:55:00Z,0.2835
2025-09-03T07:00:00Z,0.2836
2025-09-03T07:05:00Z,0.2829
2025-09-03T07:10:00Z,0.2829
2025-09-03T07:15:00Z,0.2824
