timestamp,close
2025-08-31T23:35:00Z,3.739
2025-08-31T23:40:00Z,3.737
2025-08-31T23:45:00Z,3.741
2025-08-31T23:50:00Z,3.74
2025-08-31T23:55:00Z,3.742
2025-09-01T00:00:00Z,3.732
2025-09-01T00:05:00Z,3.741
2025-09-01T00:10:00Z,3.738
2025-09-01T00:15:00Z,3.737
2025-09-01T00:20:00Z,3.729
2025-09-01T00:25:00Z,3.724
2025-09-01T00:30:00Z,3.717
2025-09-01T00:35:00Z,3.708
2025-09-01T00:40:00Z,3.732
2025-09-01T00:45:00Z,3.732
2025-09-01T00:50:00Z,3.735
2025-09-01T00:55:00Z,3.728
2025-09-01T01:00:00Z,3.729
2025-09-01T01:05:00Z,3.716
2025-09-01T01:10:00Z,3.724
2025-09-01T01:15:00Z,3.727
2025-09-01T01:20:00Z,3.724
2025-09-01T01:25:00Z,3.733
2025-09-01T01:30:00Z,3.733
2025-09-01T01:35:00Z,3.739
2025-09-01T01:40:00Z,3.745
2025-09-01T01:45:00Z,3.739
2025-09-01T01:50:00Z,3.728
2025-09-01T01:55:00Z,3.735
2025-09-01T02:00:00Z,3.723
2025-09-01T02:05:00Z,3.724
2025-09-01T02:10:00Z,3.711
2025-09-01T02:15:00Z,3.709
2025-09-01T02:20:00Z,3.699
2025-09-01T02:25:00Z,3.706
2025-09-01T02:30:00Z,3.698
2025-09-01T02:35:00Z,3.704
2025-09-01T02:40:00Z,3.702
2025-09-01T02:45:00Z,3.677
2025-09-01T02:50:00Z,3.685
2025-09-01T02:55:00Z,3.688
2025-09-01T03:00:00Z,3.691
2025-09-01T03:05:00Z,3.691
2025-09-01T03:10:00Z,3.678
2025-09-01T03:15:00Z,3.683
2025-09-01T03:20:00Z,3.682
2025-09-01T03:25:00Z,3.683
2025-09-01T03:30:00Z,3.677
2025-09-01T03:35:00Z,3.688
2025-09-01T03:40:00Z,3.684
2025-09-01T03:45:00Z,3.682
2025-09-01T03:50:00Z,3.687
2025-09-01T03:55:00Z,3.688
2025-09-01T04:00:00Z,3.682
2025-09-01T04:05:00Z,3.687
2025-09-01T04:10:00Z,3.688
2025-09-01T04:15:00Z,3.673
2025-09-01T04:20:00Z,3.675
2025-09-01T04:25:00Z,3.673
2025-09-01T04:30:00Z,3.662
2025-09-01T04:35:00Z,3.665
2025-09-01T04:40:00Z,3.664
2025-09-01T04:45:00Z,3.662
2025-09-01T04:50:00Z,3.673
2025-09-01T04:55:00Z,3.671
2025-09-01T05:00:00Z,3.674
2025-09-01T05:05:00Z,3.661
2025-09-01T05:10:00Z,3.667
2025-09-01T05:15:00Z,3.658
2025-09-01T05:20:00Z,3.675
2025-09-01T05:25:00Z,3.677
2025-09-01T05:30:00Z,3.675
2025-09-01T05:35:00Z,3.691
2025-09-01T05:40:00Z,3.693
2025-09-01T05:45:00Z,3.688
2025-09-01T05:50:00Z,3.691
2025-09-01T05:55:00Z,3.69
2025-09-01T06:00:00Z,3.677
2025-09-01T06:05:00Z,3.672
2025-09-01T06:10:00Z,3.675
2025-09-01T06:15:00Z,3.674
2025-09-01T06:20:00Z,3.686
2025-09-01T06:25:00Z,3.699
2025-09-01T06:30:00Z,3.704
2025-09-01T06:35:00Z,3.708
2025-09-01T06:40:00Z,3.71
2025-09-01T06:45:00Z,3.703
2025-09-01T06:50:00Z,3.702
2025-09-01T06:55:00Z,3.702
2025-09-01T07:00:00Z,3.704
2025-09-01T07:05:00Z,3.691
2025-09-01T07:10:00Z,3.682
2025-09-01T07:15:00Z,3.708
2025-09-01T07:20:00Z,3.717
2025-09-01T07:25:00Z,3.728
2025-09-01T07:30:00Z,3.748
2025-09-01T07:35:00Z,3.744
2025-09-01T07:40:00Z,3.747
2025-09-01T07:45:00Z,3.766
2025-09-01T07:50:00Z,3.802
2025-09-01T07:55:00Z,3.82
2025-09-01T08:00:00Z,3.833
2025-09-01T08:05:00Z,3.815
2025-09-01T08:10:00Z,3.808
2025-09-01T08:15:00Z,3.805
2025-09-01T08:20:00Z,3.806
2025-09-01T08:25:00Z,3.795
2025-09-01T08:30:00Z,3.804
2025-09-01T08:35:00Z,3.812
2025-09-01T08:40:00Z,3.817
2025-09-01T08:45:00Z,3.824
2025-09-01T08:50:00Z,3.83
2025-09-01T08:55:00Z,3.85
2025-09-01T09:00:00Z,3.875
2025-09-01T09:05:00Z,3.877
2025-09-01T09:10:00Z,3.877
2025-09-01T09:15:00Z,3.87
2025-09-01T09:20:00Z,3.864
2025-09-01T09:25:00Z,3.859
2025-09-01T09:30:00Z,3.859
2025-09-01T09:35:00Z,3.853
2025-09-01T09:40:00Z,3.847
2025-09-01T09:45:00Z,3.838
2025-09-01T09:50:00Z,3.837
2025-09-01T09:55:00Z,3.843
2025-09-01T10:00:00Z,3.834
2025-09-01T10:05:00Z,3.835
2025-09-01T10:10:00Z,3.829
2025-09-01T10:15:00Z,3.824
2025-09-01T10:20:00Z,3.812
2025-09-01T10:25:00Z,3.805
2025-09-01T10:30:00Z,3.794
2025-09-01T10:35:00Z,3.778
2025-09-01T10:40:00Z,3.79
2025-09-01T10:45:00Z,3.782
2025-09-01T10:50:00Z,3.786
2025-09-01T10:55:00Z,3.799
2025-09-01T11:00:00Z,3.796
2025-09-01T11:05:00Z,3.793
2025-09-01T11:10:00Z,3.789
2025-09-01T11:15:00Z,3.785
2025-09-01T11:20:00Z,3.793
2025-09-01T11:25:00Z,3.787
2025-09-01T11:30:00Z,3.78
2025-09-01T11:35:00Z,3.767
2025-09-01T11:40:00Z,3.762
2025-09-01T11:45:00Z,3.771
2025-09-01T11:50:00Z,3.777
2025-09-01T11:55:00Z,3.769
2025-09-01T12:00:00Z,3.768
2025-09-01T12:05:00Z,3.788
2025-09-01T12:10:00Z,3.789
2025-09-01T12:15:00Z,3.782
2025-09-01T12:20:00Z,3.791
2025-09-01T12:25:00Z,3.788
2025-09-01T12:30:00Z,3.791
2025-09-01T12:35:00Z,3.795
2025-09-01T12:40:00Z,3.776
2025-09-01T12:45:00Z,3.784
2025-09-01T12:50:00Z,3.775
2025-09-01T12:55:00Z,3.776
2025-09-01T13:00:00Z,3.766
2025-09-01T13:05:00Z,3.771
2025-09-01T13:10:00Z,3.762
2025-09-01T13:15:00Z,3.764
2025-09-01T13:20:00Z,3.771
2025-09-01T13:25:00Z,3.774
2025-09-01T13:30:00Z,3.765
2025-09-01T13:35:00Z,3.759
2025-09-01T13:40:00Z,3.748
2025-09-01T13:45:00Z,3.754
2025-09-01T13:50:00Z,3.751
2025-09-01T13:55:00Z,3.748
2025-09-01T14:00:00Z,3.76
2025-09-01T14:05:00Z,3.761
2025-09-01T14:10:00Z,3.759
2025-09-01T14:15:00Z,3.756
2025-09-01T14:20:00Z,3.755
2025-09-01T14:25:00Z,3.755
2025-09-01T14:30:00Z,3.745
2025-09-01T14:35:00Z,3.75
2025-09-01T14:40:00Z,3.75
2025-09-01T14:45:00Z,3.744
2025-09-01T14:50:00Z,3.756
2025-09-01T14:55:00Z,3.758
2025-09-01T15:00:00Z,3.766
2025-09-01T15:05:00Z,3.755
2025-09-01T15:10:00Z,3.755
2025-09-01T15:15:00Z,3.759
2025-09-01T15:20:00Z,3.744
2025-09-01T15:25:00Z,3.743
2025-09-01T15:30:00Z,3.749
2025-09-01T15:35:00Z,3.743
2025-09-01T15:40:00Z,3.735
2025-09-01T15:45:00Z,3.727
2025-09-01T15:50:00Z,3.728
2025-09-01T15:55:00Z,3.732
2025-09-01T16:00:00Z,3.719
2025-09-01T16:05:00Z,3.718
2025-09-01T16:10:00Z,3.729
2025-09-01T16:15:00Z,3.732
2025-09-01T16:20:00Z,3.738
2025-09-01T16:25:00Z,3.732
2025-09-01T16:30:00Z,3.732
2025-09-01T16:35:00Z,3.728
2025-09-01T16:40:00Z,3.729
2025-09-01T16:45:00Z,3.728
2025-09-01T16:50:00Z,3.717
2025-09-01T16:55:00Z,3.72
2025-09-01T17:00:00Z,3.72
2025-09-01T17:05:00Z,3.72
2025-09-01T17:10:00Z,3.715
2025-09-01T17:15:00Z,3.714
2025-09-01T17:20:00Z,3.709
2025-09-01T17:25:00Z,3.703
2025-09-01T17:30:00Z,3.697
2025-09-01T17:35:00Z,3.698
2025-09-01T17:40:00Z,3.705
2025-09-01T17:45:00Z,3.701
2025-09-01T17:50:00Z,3.703
2025-09-01T17:55:00Z,3.708
2025-09-01T18:00:00Z,3.716
2025-09-01T18:05:00Z,3.712
2025-09-01T18:10:00Z,3.725
2025-09-01T18:15:00Z,3.731
2025-09-01T18:20:00Z,3.722
2025-09-01T18:25:00Z,3.729
2025-09-01T18:30:00Z,3.728
2025-09-01T18:35:00Z,3.725
2025-09-01T18:40:00Z,3.727
2025-09-01T18:45:00Z,3.726
2025-09-01T18:50:00Z,3.727
2025-09-01T18:55:00Z,3.725
2025-09-01T19:00:00Z,3.728
2025-09-01T19:05:00Z,3.732
2025-09-01T19:10:00Z,3.731
2025-09-01T19:15:00Z,3.728
2025-09-01T19:20:00Z,3.733
2025-09-01T19:25:00Z,3.724
2025-09-01T19:30:00Z,3.731
2025-09-01T19:35:00Z,3.737
2025-09-01T19:40:00Z,3.736
2025-09-01T19:45:00Z,3.731
2025-09-01T19:50:00Z,3.737
2025-09-01T19:55:00Z,3.74
2025-09-01T20:00:00Z,3.74
2025-09-01T20:05:00Z,3.735
2025-09-01T20:10:00Z,3.732
2025-09-01T20:15:00Z,3.723
2025-09-01T20:20:00Z,3.719
2025-09-01T20:25:00Z,3.725
2025-09-01T20:30:00Z,3.72
2025-09-01T20:35:00Z,3.692
2025-09-01T20:40:00Z,3.659
2025-09-01T20:45:00Z,3.664
2025-09-01T20:50:00Z,3.676
2025-09-01T20:55:00Z,3.678
2025-09-01T21:00:00Z,3.659
2025-09-01T21:05:00Z,3.663
2025-09-01T21:10:00Z,3.662
2025-09-01T21:15:00Z,3.658
2025-09-01T21:20:00Z,3.649
2025-09-01T21:25:00Z,3.65
2025-09-01T21:30:00Z,3.64
2025-09-01T21:35:00Z,3.645
2025-09-01T21:40:00Z,3.632
2025-09-01T21:45:00Z,3.645
2025-09-01T21:50:00Z,3.636
2025-09-01T21:55:00Z,3.642
2025-09-01T22:00:00Z,3.636
2025-09-01T22:05:00Z,3.639
2025-09-01T22:10:00Z,3.647
2025-09-01T22:15:00Z,3.66
2025-09-01T22:20:00Z,3.647
2025-09-01T22:25:00Z,3.645
2025-09-01T22:30:00Z,3.648
2025-09-01T22:35:00Z,3.644
2025-09-01T22:40:00Z,3.632
2025-09-01T22:45:00Z,3.644
2025-09-01T22:50:00Z,3.655
2025-09-01T22:55:00Z,3.654
2025-09-01T23:00:00Z,3.668
2025-09-01T23:05:00Z,3.662
2025-09-01T23:10:00Z,3.671
2025-09-01T23:15:00Z,3.672
2025-09-01T23:20:00Z,3.667
2025-09-01T23:25:00Z,3.673
2025-09-01T23:30:00Z,3.667
2025-09-01T23:35:00Z,3.675
2025-09-01T23:40:00Z,3.686
2025-09-01T23:45:00Z,3.687
2025-09-01T23:50:00Z,3.685
2025-09-01T23:55:00Z,3.693
2025-09-02T00:00:00Z,3.692
2025-09-02T00:05:00Z,3.69
2025-09-02T00:10:00Z,3.688
2025-09-02T00:15:00Z,3.697
2025-09-02T00:20:00Z,3.696
2025-09-02T00:25:00Z,3.69
2025-09-02T00:30:00Z,3.694
2025-09-02T00:35:00Z,3.688
2025-09-02T00:40:00Z,3.678
2025-09-02T00:45:00Z,3.685
2025-09-02T00:50:00Z,3.683
2025-09-02T00:55:00Z,3.686
2025-09-02T01:00:00Z,3.69
2025-09-02T01:05:00Z,3.691
2025-09-02T01:10:00Z,3.695
2025-09-02T01:15:00Z,3.686
2025-09-02T01:20:00Z,3.693
2025-09-02T01:25:00Z,3.693
2025-09-02T01:30:00Z,3.687
2025-09-02T01:35:00Z,3.693
2025-09-02T01:40:00Z,3.719
2025-09-02T01:45:00Z,3.731
2025-09-02T01:50:00Z,3.721
2025-09-02T01:55:00Z,3.713
2025-09-02T02:00:00Z,3.719
2025-09-02T02:05:00Z,3.72
2025-09-02T02:10:00Z,3.72
2025-09-02T02:15:00Z,3.713
2025-09-02T02:20:00Z,3.729
2025-09-02T02:25:00Z,3.725
2025-09-02T02:30:00Z,3.728
2025-09-02T02:35:00Z,3.726
2025-09-02T02:40:00Z,3.732
2025-09-02T02:45:00Z,3.74
2025-09-02T02:50:00Z,3.746
2025-09-02T02:55:00Z,3.761
2025-09-02T03:00:00Z,3.754
2025-09-02T03:05:00Z,3.769
2025-09-02T03:10:00Z,3.776
2025-09-02T03:15:00Z,3.774
2025-09-02T03:20:00Z,3.777
2025-09-02T03:25:00Z,3.771
2025-09-02T03:30:00Z,3.765
2025-09-02T03:35:00Z,3.761
2025-09-02T03:40:00Z,3.772
2025-09-02T03:45:00Z,3.77
2025-09-02T03:50:00Z,3.772
2025-09-02T03:55:00Z,3.772
2025-09-02T04:00:00Z,3.768
2025-09-02T04:05:00Z,3.769
2025-09-02T04:10:00Z,3.773
2025-09-02T04:15:00Z,3.775
2025-09-02T04:20:00Z,3.78
2025-09-02T04:25:00Z,3.779
2025-09-02T04:30:00Z,3.782
2025-09-02T04:35:00Z,3.78
2025-09-02T04:40:00Z,3.782
2025-09-02T04:45:00Z,3.776
2025-09-02T04:50:00Z,3.776
2025-09-02T04:55:00Z,3.782
2025-09-02T05:00:00Z,3.779
2025-09-02T05:05:00Z,3.773
2025-09-02T05:10:00Z,3.782
2025-09-02T05:15:00Z,3.781
2025-09-02T05:20:00Z,3.774
2025-09-02T05:25:00Z,3.773
2025-09-02T05:30:00Z,3.778
2025-09-02T05:35:00Z,3.779
2025-09-02T05:40:00Z,3.775
2025-09-02T05:45:00Z,3.777
2025-09-02T05:50:00Z,3.778
2025-09-02T05:55:00Z,3.778
2025-09-02T06:00:00Z,3.777
2025-09-02T06:05:00Z,3.781
2025-09-02T06:10:00Z,3.781
2025-09-02T06:15:00Z,3.775
2025-09-02T06:20:00Z,3.778
2025-09-02T06:25:00Z,3.779
2025-09-02T06:30:00Z,3.777
2025-09-02T06:35:00Z,3.786
2025-09-02T06:40:00Z,3.782
2025-09-02T06:45:00Z,3.783
2025-09-02T06:50:00Z,3.782
2025-09-02T06:55:00Z,3.785
2025-09-02T07:00:00Z,3.774
2025-09-02T07:05:00Z,3.77
2025-09-02T07:10:00Z,3.766
2025-09-02T07:15:00Z,3.768
2025-09-02T07:20:00Z,3.763
2025-09-02T07:25:00Z,3.77
2025-09-02T07:30:00Z,3.764
2025-09-02T07:35:00Z,3.766
2025-09-02T07:40:00Z,3.764
2025-09-02T07:45:00Z,3.76
2025-09-02T07:50:00Z,3.75
2025-09-02T07:55:00Z,3.756
2025-09-02T08:00:00Z,3.76
2025-09-02T08:05:00Z,3.755
2025-09-02T08:10:00Z,3.751
2025-09-02T08:15:00Z,3.762
2025-09-02T08:20:00Z,3.767
2025-09-02T08:25:00Z,3.768
2025-09-02T08:30:00Z,3.76
2025-09-02T08:35:00Z,3.766
2025-09-02T08:40:00Z,3.771
2025-09-02T08:45:00Z,3.773
2025-09-02T08:50:00Z,3.771
2025-09-02T08:55:00Z,3.763
2025-09-02T09:00:00Z,3.769
2025-09-02T09:05:00Z,3.767
2025-09-02T09:10:00Z,3.775
2025-09-02T09:15:00Z,3.784
2025-09-02T09:20:00Z,3.776
2025-09-02T09:25:00Z,3.777
2025-09-02T09:30:00Z,3.777
2025-09-02T09:35:00Z,3.785
2025-09-02T09:40:00Z,3.783
2025-09-02T09:45:00Z,3.776
2025-09-02T09:50:00Z,3.776
2025-09-02T09:55:00Z,3.782
2025-09-02T10:00:00Z,3.777
2025-09-02T10:05:00Z,3.778
2025-09-02T10:10:00Z,3.778
2025-09-02T10:15:00Z,3.769
2025-09-02T10:20:00Z,3.77
2025-09-02T10:25:00Z,3.771
2025-09-02T10:30:00Z,3.77
2025-09-02T10:35:00Z,3.777
2025-09-02T10:40:00Z,3.773
2025-09-02T10:45:00Z,3.774
2025-09-02T10:50:00Z,3.776
2025-09-02T10:55:00Z,3.777
2025-09-02T11:00:00Z,3.773
2025-09-02T11:05:00Z,3.77
2025-09-02T11:10:00Z,3.765
2025-09-02T11:15:00Z,3.764
2025-09-02T11:20:00Z,3.767
2025-09-02T11:25:00Z,3.765
2025-09-02T11:30:00Z,3.766
2025-09-02T11:35:00Z,3.765
2025-09-02T11:40:00Z,3.77
2025-09-02T11:45:00Z,3.764
2025-09-02T11:50:00Z,3.755
2025-09-02T11:55:00Z,3.755
2025-09-02T12:00:00Z,3.747
2025-09-02T12:05:00Z,3.739
2025-09-02T12:10:00Z,3.734
2025-09-02T12:15:00Z,3.737
2025-09-02T12:20:00Z,3.741
2025-09-02T12:25:00Z,3.749
2025-09-02T12:30:00Z,3.744
2025-09-02T12:35:00Z,3.732
2025-09-02T12:40:00Z,3.72
2025-09-02T12:45:00Z,3.698
2025-09-02T12:50:00Z,3.696
2025-09-02T12:55:00Z,3.699
2025-09-02T13:00:00Z,3.714
2025-09-02T13:05:00Z,3.722
2025-09-02T13:10:00Z,3.719
2025-09-02T13:15:00Z,3.721
2025-09-02T13:20:00Z,3.736
2025-09-02T13:25:00Z,3.738
2025-09-02T13:30:00Z,3.739
2025-09-02T13:35:00Z,3.767
2025-09-02T13:40:00Z,3.777
2025-09-02T13:45:00Z,3.796
2025-09-02T13:50:00Z,3.8
2025-09-02T13:55:00Z,3.796
2025-09-02T14:00:00Z,3.781
2025-09-02T14:05:00Z,3.784
2025-09-02T14:10:00Z,3.782
2025-09-02T14:15:00Z,3.791
2025-09-02T14:20:00Z,3.795
2025-09-02T14:25:00Z,3.806
2025-09-02T14:30:00Z,3.811
2025-09-02T14:35:00Z,3.804
2025-09-02T14:40:00Z,3.801
2025-09-02T14:45:00Z,3.798
2025-09-02T14:50:00Z,3.787
2025-09-02T14:55:00Z,3.791
2025-09-02T15:00:00Z,3.78
2025-09-02T15:05:00Z,3.773
2025-09-02T15:10:00Z,3.779
2025-09-02T15:15:00Z,3.771
2025-09-02T15:20:00Z,3.768
2025-09-02T15:25:00Z,3.772
2025-09-02T15:30:00Z,3.759
2025-09-02T15:35:00Z,3.752
2025-09-02T15:40:00Z,3.748
2025-09-02T15:45:00Z,3.746
2025-09-02T15:50:00Z,3.736
2025-09-02T15:55:00Z,3.734
2025-09-02T16:00:00Z,3.741
2025-09-02T16:05:00Z,3.744
2025-09-02T16:10:00Z,3.752
2025-09-02T16:15:00Z,3.76
2025-09-02T16:20:00Z,3.745
2025-09-02T16:25:00Z,3.74
2025-09-02T16:30:00Z,3.752
2025-09-02T16:35:00Z,3.751
2025-09-02T16:40:00Z,3.758
2025-09-02T16:45:00Z,3.757
2025-09-02T16:50:00Z,3.758
2025-09-02T16:55:00Z,3.76
2025-09-02T17:00:00Z,3.774
2025-09-02T17:05:00Z,3.767
2025-09-02T17:10:00Z,3.767
2025-09-02T17:15:00Z,3.775
2025-09-02T17:20:00Z,3.774
2025-09-02T17:25:00Z,3.785
2025-09-02T17:30:00Z,3.784
2025-09-02T17:35:00Z,3.78
2025-09-02T17:40:00Z,3.775
2025-09-02T17:45:00Z,3.771
2025-09-02T17:50:00Z,3.77
2025-09-02T17:55:00Z,3.773
2025-09-02T18:00:00Z,3.765
2025-09-02T18:05:00Z,3.762
2025-09-02T18:10:00Z,3.763
2025-09-02T18:15:00Z,3.754
2025-09-02T18:20:00Z,3.761
2025-09-02T18:25:00Z,3.755
2025-09-02T18:30:00Z,3.756
2025-09-02T18:35:00Z,3.752
2025-09-02T18:40:00Z,3.75
2025-09-02T18:45:00Z,3.754
2025-09-02T18:50:00Z,3.776
2025-09-02T18:55:00Z,3.767
2025-09-02T19:00:00Z,3.771
2025-09-02T19:05:00Z,3.772
2025-09-02T19:10:00Z,3.754
2025-09-02T19:15:00Z,3.761
2025-09-02T19:20:00Z,3.746
2025-09-02T19:25:00Z,3.747
2025-09-02T19:30:00Z,3.743
2025-09-02T19:35:00Z,3.746
2025-09-02T19:40:00Z,3.748
2025-09-02T19:45:00Z,3.752
2025-09-02T19:50:00Z,3.748
2025-09-02T19:55:00Z,3.75
2025-09-02T20:00:00Z,3.753
2025-09-02T20:05:00Z,3.764
2025-09-02T20:10:00Z,3.768
2025-09-02T20:15:00Z,3.78
2025-09-02T20:20:00Z,3.788
2025-09-02T20:25:00Z,3.787
2025-09-02T20:30:00Z,3.786
2025-09-02T20:35:00Z,3.796
2025-09-02T20:40:00Z,3.794
2025-09-02T20:45:00Z,3.793
2025-09-02T20:50:00Z,3.793
2025-09-02T20:55:00Z,3.791
2025-09-02T21:00:00Z,3.795
2025-09-02T21:05:00Z,3.797
2025-09-02T21:10:00Z,3.802
2025-09-02T21:15:00Z,3.792
2025-09-02T21:20:00Z,3.791
2025-09-02T21:25:00Z,3.792
2025-09-02T21:30:00Z,3.807
2025-09-02T21:35:00Z,3.808
2025-09-02T21:40:00Z,3.809
2025-09-02T21:45:00Z,3.807
2025-09-02T21:50:00Z,3.811
2025-09-02T21:55:00Z,3.81
2025-09-02T22:00:00Z,3.799
2025-09-02T22:05:00Z,3.798
2025-09-02T22:10:00Z,3.802
2025-09-02T22:15:00Z,3.8
2025-09-02T22:20:00Z,3.797
2025-09-02T22:25:00Z,3.8
2025-09-02T22:30:00Z,3.799
2025-09-02T22:35:00Z,3.809
2025-09-02T22:40:00Z,3.813
2025-09-02T22:45:00Z,3.809
2025-09-02T22:50:00Z,3.807
2025-09-02T22:55:00Z,3.82
2025-09-02T23:00:00Z,3.816
2025-09-02T23:05:00Z,3.816
2025-09-02T23:10:00Z,3.82
2025-09-02T23:15:00Z,3.814
2025-09-02T23:20:00Z,3.812
2025-09-02T23:25:00Z,3.811
2025-09-02T23:30:00Z,3.805
2025-09-02T23:35:00Z,3.813
2025-09-02T23:40:00Z,3.813
2025-09-02T23:45:00Z,3.814
2025-09-02T23:50:00Z,3.818
2025-09-02T23:55:00Z,3.82
2025-09-03T00:00:00Z,3.816
2025-09-03T00:05:00Z,3.812
2025-09-03T00:10:00Z,3.819
2025-09-03T00:15:00Z,3.819
2025-09-03T00:20:00Z,3.82
2025-09-03T00:25:00Z,3.826
2025-09-03T00:30:00Z,3.826
2025-09-03T00:35:00Z,3.827
2025-09-03T00:40:00Z,3.822
2025-09-03T00:45:00Z,3.817
2025-09-03T00:50:00Z,3.811
2025-09-03T00:55:00Z,3.817
2025-09-03T01:00:00Z,3.815
2025-09-03T01:05:00Z,3.803
2025-09-03T01:10:00Z,3.798
2025-09-03T01:15:00Z,3.802
2025-09-03T01:20:00Z,3.797
2025-09-03T01:25:00Z,3.794
2025-09-03T01:30:00Z,3.797
2025-09-03T01:35:00Z,3.793
2025-09-03T01:40:00Z,3.798
2025-09-03T01:45:00Z,3.796
2025-09-03T01:50:00Z,3.81
2025-09-03T01:55:00Z,3.826
2025-09-03T02:00:00Z,3.829
2025-09-03T02:05:00Z,3.817
2025-09-03T02:10:00Z,3.821
2025-09-03T02:15:00Z,3.834
2025-09-03T02:20:00Z,3.837
2025-09-03T02:25:00Z,3.839
2025-09-03T02:30:00Z,3.832
2025-09-03T02:35:00Z,3.828
2025-09-03T02:40:00Z,3.83
2025-09-03T02:45:00Z,3.828
2025-09-03T02:50:00Z,3.832
2025-09-03T02:55:00Z,3.829
2025-09-03T03:00:00Z,3.826
2025-09-03T03:05:00Z,3.832
2025-09-03T03:10:00Z,3.82
2025-09-03T03:15:00Z,3.821
2025-09-03T03:20:00Z,3.82
2025-09-03T03:25:00Z,3.818
2025-09-03T03:30:00Z,3.815
2025-09-03T03:35:00Z,3.811
2025-09-03T03:40:00Z,3.815
2025-09-03T03:45:00Z,3.816
2025-09-03T03:50:00Z,3.822
2025-09-03T03:55:00Z,3.819
2025-09-03T04:00:00Z,3.827
2025-09-03T04:05:00Z,3.818
2025-09-03T04:10:00Z,3.815
2025-09-03T04:15:00Z,3.812
2025-09-03T04:20:00Z,3.819
2025-09-03T04:25:00Z,3.815
2025-09-03T04:30:00Z,3.815
2025-09-03T04:35:00Z,3.81
2025-09-03T04:40:00Z,3.813
2025-09-03T04:45:00Z,3.809
2025-09-03T04:50:00Z,3.813
2025-09-03T04:55:00Z,3.816
2025-09-03T05:00:00Z,3.811
2025-09-03T05:05:00Z,3.806
2025-09-03T05:10:00Z,3.809
2025-09-03T05:15:00Z,3.808
2025-09-03T05:20:00Z,3.802
2025-09-03T05:25:00Z,3.801
2025-09-03T05:30:00Z,3.799
2025-09-03T05:35:00Z,3.803
2025-09-03T05:40:00Z,3.8
2025-09-03T05:45:00Z,3.802
2025-09-03T05:50:00Z,3.799
2025-09-03T05:55:00Z,3.801
2025-09-03T06:00:00Z,3.786
2025-09-03T06:05:00Z,3.796
2025-09-03T06:10:00Z,3.803
2025-09-03T06:15:00Z,3.807
2025-09-03T06:20:00Z,3.807
2025-09-03T06:25:00Z,3.813
2025-09-03T06:30:00Z,3.811
2025-09-03T06:35:00Z,3.809
2025-09-03T06:40:00Z,3.806
2025-09-03T06:45:00Z,3.809
2025-09-03T06:50:00Z,3.806
2025-09-03T06:55:00Z,3.802
2025-09-03T07:00:00Z,3.806
2025-09-03T07:05:00Z,3.799
2025-09-03T07:10:00Z,3.802
2025-09-03T07:15:00Z,3.793
2025-09-03T07:20:00Z,3.799
2025-09-03T07:25:00Z,3.795
2025-09-03T07:30:00Z,3.797
2025-09-03T07:35:00Z,3.807
2025-09-03T07:40:00Z,3.807
2025-09-03T07:45:00Z,3.806
2025-09-03T07:50:00Z,3.805
2025-09-03T07:55:00Z,3.811
2025-09-03T08:00:00Z,3.825
2025-09-03T08:05:00Z,3.822
2025-09-03T08:10:00Z,3.825
2025-09-03T08:15:00Z,3.833
2025-09-03T08:20:00Z,3.828
2025-09-03T08:25:00Z,3.825
2025-09-03T08:30:00Z,3.821
2025-09-03T08:35:00Z,3.825
2025-09-03T08:40:00Z,3.82
2025-09-03T08:45:00Z,3.814
2025-09-03T08:50:00Z,3.815
2025-09-03T08:55:00Z,3.82
2025-09-03T09:00:00Z,3.816
2025-09-03T09:05:00Z,3.814
2025-09-03T09:10:00Z,3.808
2025-09-03T09:15:00Z,3.812
2025-09-03T09:20:00Z,3.815
2025-09-03T09:25:00Z,3.815
2025-09-03T09:30:00Z,3.817
2025-09-03T09:35:00Z,3.813
2025-09-03T09:40:00Z,3.822
2025-09-03T09:45:00Z,3.823
2025-09-03T09:50:00Z,3.829
2025-09-03T09:55:00Z,3.836
2025-09-03T10:00:00Z,3.833
2025-09-03T10:05:00Z,3.833
2025-09-03T10:10:00Z,3.838
2025-09-03T10:15:00Z,3.844
2025-09-03T10:20:00Z,3.844
2025-09-03T10:25:00Z,3.849
2025-09-03T10:30:00Z,3.844
2025-09-03T10:35:00Z,3.842
2025-09-03T10:40:00Z,3.838
2025-09-03T10:45:00Z,3.831
2025-09-03T10:50:00Z,3.83
2025-09-03T10:55:00Z,3.832
2025-09-03T11:00:00Z,3.839
2025-09-03T11:05:00Z,3.84
2025-09-03T11:10:00Z,3.844
2025-09-03T11:15:00Z,3.842
2025-09-03T11:20:00Z,3.84
2025-09-03T11:25:00Z,3.841
2025-09-03T11:30:00Z,3.841
2025-09-03T11:35:00Z,3.837
2025-09-03T11:40:00Z,3.836
2025-09-03T11:45:00Z,3.83
2025-09-03T11:50:00Z,3.83
2025-09-03T11:55:00Z,3.827
2025-09-03T12:00:00Z,3.835
2025-09-03T12:05:00Z,3.83
2025-09-03T12:10:00Z,3.829
2025-09-03T12:15:00Z,3.836
2025-09-03T12:20:00Z,3.835
2025-09-03T12:25:00Z,3.831
2025-09-03T12:30:00Z,3.826
2025-09-03T12:35:00Z,3.832
2025-09-03T12:40:00Z,3.816
2025-09-03T12:45:00Z,3.814
2025-09-03T12:50:00Z,3.814
