timestamp,close
2025-08-31T23:35:00Z,200.83
2025-08-31T23:40:00Z,200.66
2025-08-31T23:45:00Z,200.95
2025-08-31T23:50:00Z,200.91
2025-08-31T23:55:00Z,200.62
2025-09-01T00:00:00Z,199.66
2025-09-01T00:05:00Z,200.39
2025-09-01T00:10:00Z,200.02
2025-09-01T00:15:00Z,200.33
2025-09-01T00:20:00Z,199.45
2025-09-01T00:25:00Z,199.08
2025-09-01T00:30:00Z,199.0
2025-09-01T00:35:00Z,198.8
2025-09-01T00:40:00Z,200.23
2025-09-01T00:45:00Z,200.31
2025-09-01T00:50:00Z,200.71
2025-09-01T00:55:00Z,200.44
2025-09-01T01:00:00Z,200.78
2025-09-01T01:05:00Z,200.27
2025-09-01T01:10:00Z,200.49
2025-09-01T01:15:00Z,200.65
2025-09-01T01:20:00Z,200.93
2025-09-01T01:25:00Z,201.92
2025-09-01T01:30:00Z,201.88
2025-09-01T01:35:00Z,201.7
2025-09-01T01:40:00Z,201.99
2025-09-01T01:45:00Z,201.51
2025-09-01T01:50:00Z,200.82
2025-09-01T01:55:00Z,200.97
2025-09-01T02:00:00Z,200.63
2025-09-01T02:05:00Z,200.75
2025-09-01T02:10:00Z,200.25
2025-09-01T02:15:00Z,199.67
2025-09-01T02:20:00Z,198.88
2025-09-01T02:25:00Z,198.97
2025-09-01T02:30:00Z,197.99
2025-09-01T02:35:00Z,198.42
2025-09-01T02:40:00Z,198.35
2025-09-01T02:45:00Z,196.92
2025-09-01T02:50:00Z,197.55
2025-09-01T02:55:00Z,197.53
2025-09-01T03:00:00Z,197.81
2025-09-01T03:05:00Z,197.74
2025-09-01T03:10:00Z,197.2
2025-09-01T03:15:00Z,197.57
2025-09-01T03:20:00Z,197.59
2025-09-01T03:25:00Z,198.02
2025-09-01T03:30:00Z,197.55
2025-09-01T03:35:00Z,198.3
2025-09-01T03:40:00Z,198.35
2025-09-01T03:45:00Z,197.9
2025-09-01T03:50:00Z,198.53
2025-09-01T03:55:00Z,198.42
2025-09-01T04:00:00Z,197.99
2025-09-01T04:05:00Z,198.27
2025-09-01T04:10:00Z,198.18
2025-09-01T04:15:00Z,197.52
2025-09-01T04:20:00Z,197.85
2025-09-01T04:25:00Z,198.01
2025-09-01T04:30:00Z,197.3
2025-09-01T04:35:00Z,197.28
2025-09-01T04:40:00Z,197.07
2025-09-01T04:45:00Z,197.26
2025-09-01T04:50:00Z,197.75
2025-09-01T04:55:00Z,197.54
2025-09-01T05:00:00Z,197.72
2025-09-01T05:05:00Z,196.84
2025-09-01T05:10:00Z,197.18
2025-09-01T05:15:00Z,197.01
2025-09-01T05:20:00Z,197.92
2025-09-01T05:25:00Z,198.05
2025-09-01T05:30:00Z,198.08
2025-09-01T05:35:00Z,198.83
2025-09-01T05:40:00Z,198.81
2025-09-01T05:45:00Z,198.38
2025-09-01T05:50:00Z,198.37
2025-09-01T05:55:00Z,198.4
2025-09-01T06:00:00Z,198.0
2025-09-01T06:05:00Z,197.95
2025-09-01T06:10:00Z,198.13
2025-09-01T06:15:00Z,198.22
2025-09-01T06:20:00Z,199.06
2025-09-01T06:25:00Z,198.83
2025-09-01T06:30:00Z,198.63
2025-09-01T06:35:00Z,198.98
2025-09-01T06:40:00Z,199.4
2025-09-01T06:45:00Z,199.13
2025-09-01T06:50:00Z,199.01
2025-09-01T06:55:00Z,198.78
2025-09-01T07:00:00Z,199.18
2025-09-01T07:05:00Z,198.74
2025-09-01T07:10:00Z,198.06
2025-09-01T07:15:00Z,198.99
2025-09-01T07:20:00Z,199.45
2025-09-01T07:25:00Z,199.91
2025-09-01T07:30:00Z,200.9
2025-09-01T07:35:00Z,200.42
2025-09-01T07:40:00Z,200.62
2025-09-01T07:45:00Z,201.47
2025-09-01T07:50:00Z,202.14
2025-09-01T07:55:00Z,202.92
2025-09-01T08:00:00Z,204.36
2025-09-01T08:05:00Z,203.41
2025-09-01T08:10:00Z,203.23
2025-09-01T08:15:00Z,203.1
2025-09-01T08:20:00Z,203.22
2025-09-01T08:25:00Z,202.46
2025-09-01T08:30:00Z,202.83
2025-09-01T08:35:00Z,202.95
2025-09-01T08:40:00Z,202.95
2025-09-01T08:45:00Z,203.42
2025-09-01T08:50:00Z,203.05
2025-09-01T08:55:00Z,203.08
2025-09-01T09:00:00Z,203.48
2025-09-01T09:05:00Z,203.55
2025-09-01T09:10:00Z,203.73
2025-09-01T09:15:00Z,203.27
2025-09-01T09:20:00Z,203.12
2025-09-01T09:25:00Z,202.78
2025-09-01T09:30:00Z,202.9
2025-09-01T09:35:00Z,202.18
2025-09-01T09:40:00Z,202.09
2025-09-01T09:45:00Z,201.73
2025-09-01T09:50:00Z,201.5
2025-09-01T09:55:00Z,201.04
2025-09-01T10:00:00Z,201.02
2025-09-01T10:05:00Z,201.31
2025-09-01T10:10:00Z,201.4
2025-09-01T10:15:00Z,201.02
2025-09-01T10:20:00Z,200.45
2025-09-01T10:25:00Z,200.34
2025-09-01T10:30:00Z,199.46
2025-09-01T10:35:00Z,198.37
2025-09-01T10:40:00Z,199.09
2025-09-01T10:45:00Z,198.87
2025-09-01T10:50:00Z,199.2
2025-09-01T10:55:00Z,199.47
2025-09-01T11:00:00Z,199.56
2025-09-01T11:05:00Z,199.52
2025-09-01T11:10:00Z,199.11
2025-09-01T11:15:00Z,199.11
2025-09-01T11:20:00Z,199.23
2025-09-01T11:25:00Z,199.2
2025-09-01T11:30:00Z,199.2
2025-09-01T11:35:00Z,198.98
2025-09-01T11:40:00Z,198.68
2025-09-01T11:45:00Z,199.12
2025-09-01T11:50:00Z,199.36
2025-09-01T11:55:00Z,199.4
2025-09-01T12:00:00Z,199.09
2025-09-01T12:05:00Z,199.86
2025-09-01T12:10:00Z,199.72
2025-09-01T12:15:00Z,199.66
2025-09-01T12:20:00Z,200.09
2025-09-01T12:25:00Z,199.99
2025-09-01T12:30:00Z,200.09
2025-09-01T12:35:00Z,200.42
2025-09-01T12:40:00Z,199.63
2025-09-01T12:45:00Z,199.83
2025-09-01T12:50:00Z,199.47
2025-09-01T12:55:00Z,199.6
2025-09-01T13:00:00Z,199.81
2025-09-01T13:05:00Z,200.13
2025-09-01T13:10:00Z,199.9
2025-09-01T13:15:00Z,200.07
2025-09-01T13:20:00Z,200.68
2025-09-01T13:25:00Z,200.78
2025-09-01T13:30:00Z,200.47
2025-09-01T13:35:00Z,200.17
2025-09-01T13:40:00Z,199.7
2025-09-01T13:45:00Z,199.74
2025-09-01T13:50:00Z,199.55
2025-09-01T13:55:00Z,199.68
2025-09-01T14:00:00Z,200.27
2025-09-01T14:05:00Z,200.35
2025-09-01T14:10:00Z,200.52
2025-09-01T14:15:00Z,200.15
2025-09-01T14:20:00Z,200.31
2025-09-01T14:25:00Z,200.1
2025-09-01T14:30:00Z,199.45
2025-09-01T14:35:00Z,199.74
2025-09-01T14:40:00Z,199.79
2025-09-01T14:45:00Z,199.36
2025-09-01T14:50:00Z,199.9
2025-09-01T14:55:00Z,200.22
2025-09-01T15:00:00Z,200.6
2025-09-01T15:05:00Z,199.84
2025-09-01T15:10:00Z,199.9
2025-09-01T15:15:00Z,200.06
2025-09-01T15:20:00Z,199.23
2025-09-01T15:25:00Z,199.16
2025-09-01T15:30:00Z,198.93
2025-09-01T15:35:00Z,198.9
2025-09-01T15:40:00Z,198.43
2025-09-01T15:45:00Z,198.14
2025-09-01T15:50:00Z,197.87
2025-09-01T15:55:00Z,198.37
2025-09-01T16:00:00Z,197.92
2025-09-01T16:05:00Z,198.36
2025-09-01T16:10:00Z,198.68
2025-09-01T16:15:00Z,198.73
2025-09-01T16:20:00Z,198.73
2025-09-01T16:25:00Z,198.5
2025-09-01T16:30:00Z,198.4
2025-09-01T16:35:00Z,198.12
2025-09-01T16:40:00Z,198.34
2025-09-01T16:45:00Z,198.67
2025-09-01T16:50:00Z,198.23
2025-09-01T16:55:00Z,198.56
2025-09-01T17:00:00Z,198.73
2025-09-01T17:05:00Z,198.78
2025-09-01T17:10:00Z,198.0
2025-09-01T17:15:00Z,198.38
2025-09-01T17:20:00Z,198.15
2025-09-01T17:25:00Z,198.1
2025-09-01T17:30:00Z,197.72
2025-09-01T17:35:00Z,197.65
2025-09-01T17:40:00Z,198.0
2025-09-01T17:45:00Z,197.61
2025-09-01T17:50:00Z,198.33
2025-09-01T17:55:00Z,198.55
2025-09-01T18:00:00Z,198.96
2025-09-01T18:05:00Z,198.53
2025-09-01T18:10:00Z,199.09
2025-09-01T18:15:00Z,199.19
2025-09-01T18:20:00Z,198.73
2025-09-01T18:25:00Z,198.86
2025-09-01T18:30:00Z,198.99
2025-09-01T18:35:00Z,198.68
2025-09-01T18:40:00Z,199.11
2025-09-01T18:45:00Z,199.11
2025-09-01T18:50:00Z,199.39
2025-09-01T18:55:00Z,199.23
2025-09-01T19:00:00Z,199.56
2025-09-01T19:05:00Z,199.69
2025-09-01T19:10:00Z,199.63
2025-09-01T19:15:00Z,199.61
2025-09-01T19:20:00Z,199.76
2025-09-01T19:25:00Z,199.19
2025-09-01T19:30:00Z,199.84
2025-09-01T19:35:00Z,199.91
2025-09-01T19:40:00Z,199.92
2025-09-01T19:45:00Z,199.79
2025-09-01T19:50:00Z,200.0
2025-09-01T19:55:00Z,200.16
2025-09-01T20:00:00Z,200.0
2025-09-01T20:05:00Z,199.75
2025-09-01T20:10:00Z,199.7
2025-09-01T20:15:00Z,199.64
2025-09-01T20:20:00Z,199.41
2025-09-01T20:25:00Z,199.66
2025-09-01T20:30:00Z,199.64
2025-09-01T20:35:00Z,198.24
2025-09-01T20:40:00Z,196.51
2025-09-01T20:45:00Z,197.07
2025-09-01T20:50:00Z,197.58
2025-09-01T20:55:00Z,197.71
2025-09-01T21:00:00Z,196.87
2025-09-01T21:05:00Z,197.28
2025-09-01T21:10:00Z,197.11
2025-09-01T21:15:00Z,196.7
2025-09-01T21:20:00Z,196.2
2025-09-01T21:25:00Z,196.0
2025-09-01T21:30:00Z,195.48
2025-09-01T21:35:00Z,195.89
2025-09-01T21:40:00Z,194.64
2025-09-01T21:45:00Z,195.46
2025-09-01T21:50:00Z,194.73
2025-09-01T21:55:00Z,195.06
2025-09-01T22:00:00Z,194.64
2025-09-01T22:05:00Z,194.77
2025-09-01T22:10:00Z,194.67
2025-09-01T22:15:00Z,195.33
2025-09-01T22:20:00Z,194.8
2025-09-01T22:25:00Z,194.7
2025-09-01T22:30:00Z,194.99
2025-09-01T22:35:00Z,194.57
2025-09-01T22:40:00Z,194.31
2025-09-01T22:45:00Z,194.84
2025-09-01T22:50:00Z,195.48
2025-09-01T22:55:00Z,195.76
2025-09-01T23:00:00Z,196.33
2025-09-01T23:05:00Z,195.84
2025-09-01T23:10:00Z,196.33
2025-09-01T23:15:00Z,196.17
2025-09-01T23:20:00Z,195.88
2025-09-01T23:25:00Z,196.31
2025-09-01T23:30:00Z,195.74
2025-09-01T23:35:00Z,196.2
2025-09-01T23:40:00Z,196.49
2025-09-01T23:45:00Z,196.72
2025-09-01T23:50:00Z,196.93
2025-09-01T23:55:00Z,197.32
2025-09-02T00:00:00Z,197.29
2025-09-02T00:05:00Z,197.12
2025-09-02T00:10:00Z,196.98
2025-09-02T00:15:00Z,197.44
2025-09-02T00:20:00Z,197.34
2025-09-02T00:25:00Z,197.23
2025-09-02T00:30:00Z,197.74
2025-09-02T00:35:00Z,197.59
2025-09-02T00:40:00Z,197.1
2025-09-02T00:45:00Z,197.59
2025-09-02T00:50:00Z,197.44
2025-09-02T00:55:00Z,197.71
2025-09-02T01:00:00Z,197.86
2025-09-02T01:05:00Z,197.46
2025-09-02T01:10:00Z,197.75
2025-09-02T01:15:00Z,197.71
2025-09-02T01:20:00Z,198.26
2025-09-02T01:25:00Z,198.21
2025-09-02T01:30:00Z,197.99
2025-09-02T01:35:00Z,198.16
2025-09-02T01:40:00Z,199.59
2025-09-02T01:45:00Z,200.02
2025-09-02T01:50:00Z,199.69
2025-09-02T01:55:00Z,199.27
2025-09-02T02:00:00Z,199.38
2025-09-02T02:05:00Z,199.54
2025-09-02T02:10:00Z,199.56
2025-09-02T02:15:00Z,199.23
2025-09-02T02:20:00Z,200.4
2025-09-02T02:25:00Z,199.85
2025-09-02T02:30:00Z,199.85
2025-09-02T02:35:00Z,199.96
2025-09-02T02:40:00Z,200.25
2025-09-02T02:45:00Z,200.89
2025-09-02T02:50:00Z,201.33
2025-09-02T02:55:00Z,202.25
2025-09-02T03:00:00Z,202.06
2025-09-02T03:05:00Z,202.6
2025-09-02T03:10:00Z,202.78
2025-09-02T03:15:00Z,202.44
2025-09-02T03:20:00Z,202.31
2025-09-02T03:25:00Z,202.29
2025-09-02T03:30:00Z,201.99
2025-09-02T03:35:00Z,201.74
2025-09-02T03:40:00Z,201.91
2025-09-02T03:45:00Z,201.98
2025-09-02T03:50:00Z,202.22
2025-09-02T03:55:00Z,201.85
2025-09-02T04:00:00Z,201.66
2025-09-02T04:05:00Z,201.67
2025-09-02T04:10:00Z,202.05
2025-09-02T04:15:00Z,202.04
2025-09-02T04:20:00Z,202.33
2025-09-02T04:25:00Z,202.37
2025-09-02T04:30:00Z,202.54
2025-09-02T04:35:00Z,202.35
2025-09-02T04:40:00Z,202.59
2025-09-02T04:45:00Z,202.24
2025-09-02T04:50:00Z,202.57
2025-09-02T04:55:00Z,203.0
2025-09-02T05:00:00Z,202.6
2025-09-02T05:05:00Z,202.19
2025-09-02T05:10:00Z,202.59
2025-09-02T05:15:00Z,202.94
2025-09-02T05:20:00Z,202.67
2025-09-02T05:25:00Z,202.71
2025-09-02T05:30:00Z,202.83
2025-09-02T05:35:00Z,202.9
2025-09-02T05:40:00Z,202.72
2025-09-02T05:45:00Z,203.02
2025-09-02T05:50:00Z,203.25
2025-09-02T05:55:00Z,203.26
2025-09-02T06:00:00Z,203.48
2025-09-02T06:05:00Z,204.11
2025-09-02T06:10:00Z,203.95
2025-09-02T06:15:00Z,203.91
2025-09-02T06:20:00Z,204.19
2025-09-02T06:25:00Z,203.87
2025-09-02T06:30:00Z,204.01
2025-09-02T06:35:00Z,204.27
2025-09-02T06:40:00Z,204.17
2025-09-02T06:45:00Z,204.11
2025-09-02T06:50:00Z,204.0
2025-09-02T06:55:00Z,204.1
2025-09-02T07:00:00Z,203.87
2025-09-02T07:05:00Z,203.46
2025-09-02T07:10:00Z,203.19
2025-09-02T07:15:00Z,203.37
2025-09-02T07:20:00Z,202.66
2025-09-02T07:25:00Z,203.05
2025-09-02T07:30:00Z,202.85
2025-09-02T07:35:00Z,202.86
2025-09-02T07:40:00Z,202.75
2025-09-02T07:45:00Z,202.41
2025-09-02T07:50:00Z,202.13
2025-09-02T07:55:00Z,202.12
2025-09-02T08:00:00Z,202.6
2025-09-02T08:05:00Z,202.71
2025-09-02T08:10:00Z,202.72
2025-09-02T08:15:00Z,203.13
2025-09-02T08:20:00Z,203.09
2025-09-02T08:25:00Z,203.45
2025-09-02T08:30:00Z,203.07
2025-09-02T08:35:00Z,203.21
2025-09-02T08:40:00Z,203.39
2025-09-02T08:45:00Z,203.56
2025-09-02T08:50:00Z,203.62
2025-09-02T08:55:00Z,203.1
2025-09-02T09:00:00Z,203.57
2025-09-02T09:05:00Z,203.57
2025-09-02T09:10:00Z,203.8
2025-09-02T09:15:00Z,204.05
2025-09-02T09:20:00Z,203.48
2025-09-02T09:25:00Z,203.35
2025-09-02T09:30:00Z,203.4
2025-09-02T09:35:00Z,204.1
2025-09-02T09:40:00Z,204.16
2025-09-02T09:45:00Z,203.98
2025-09-02T09:50:00Z,203.95
2025-09-02T09:55:00Z,204.39
2025-09-02T10:00:00Z,204.2
2025-09-02T10:05:00Z,203.9
2025-09-02T10:10:00Z,204.07
2025-09-02T10:15:00Z,203.76
2025-09-02T10:20:00Z,203.91
2025-09-02T10:25:00Z,203.63
2025-09-02T10:30:00Z,203.54
2025-09-02T10:35:00Z,203.7
2025-09-02T10:40:00Z,203.79
2025-09-02T10:45:00Z,203.59
2025-09-02T10:50:00Z,203.67
2025-09-02T10:55:00Z,203.71
2025-09-02T11:00:00Z,203.36
2025-09-02T11:05:00Z,202.94
2025-09-02T11:10:00Z,202.64
2025-09-02T11:15:00Z,202.6
2025-09-02T11:20:00Z,202.62
2025-09-02T11:25:00Z,202.53
2025-09-02T11:30:00Z,202.79
2025-09-02T11:35:00Z,202.63
2025-09-02T11:40:00Z,202.79
2025-09-02T11:45:00Z,202.38
2025-09-02T11:50:00Z,202.25
2025-09-02T11:55:00Z,201.98
2025-09-02T12:00:00Z,201.2
2025-09-02T12:05:00Z,200.79
2025-09-02T12:10:00Z,200.52
2025-09-02T12:15:00Z,200.46
2025-09-02T12:20:00Z,200.41
2025-09-02T12:25:00Z,200.72
2025-09-02T12:30:00Z,200.53
2025-09-02T12:35:00Z,199.88
2025-09-02T12:40:00Z,198.95
2025-09-02T12:45:00Z,197.91
2025-09-02T12:50:00Z,197.75
2025-09-02T12:55:00Z,197.99
2025-09-02T13:00:00Z,198.76
2025-09-02T13:05:00Z,199.29
2025-09-02T13:10:00Z,199.05
2025-09-02T13:15:00Z,198.73
2025-09-02T13:20:00Z,199.17
2025-09-02T13:25:00Z,199.37
2025-09-02T13:30:00Z,199.51
2025-09-02T13:35:00Z,200.78
2025-09-02T13:40:00Z,202.12
2025-09-02T13:45:00Z,203.25
2025-09-02T13:50:00Z,203.82
2025-09-02T13:55:00Z,204.05
2025-09-02T14:00:00Z,203.43
2025-09-02T14:05:00Z,203.69
2025-09-02T14:10:00Z,203.35
2025-09-02T14:15:00Z,204.0
2025-09-02T14:20:00Z,203.94
2025-09-02T14:25:00Z,204.56
2025-09-02T14:30:00Z,204.6
2025-09-02T14:35:00Z,204.1
2025-09-02T14:40:00Z,204.14
2025-09-02T14:45:00Z,203.98
2025-09-02T14:50:00Z,203.93
2025-09-02T14:55:00Z,204.37
2025-09-02T15:00:00Z,203.76
2025-09-02T15:05:00Z,203.02
2025-09-02T15:10:00Z,203.82
2025-09-02T15:15:00Z,202.98
2025-09-02T15:20:00Z,202.83
2025-09-02T15:25:00Z,203.35
2025-09-02T15:30:00Z,202.86
2025-09-02T15:35:00Z,201.99
2025-09-02T15:40:00Z,201.84
2025-09-02T15:45:00Z,201.52
2025-09-02T15:50:00Z,200.49
2025-09-02T15:55:00Z,200.3
2025-09-02T16:00:00Z,201.08
2025-09-02T16:05:00Z,200.96
2025-09-02T16:10:00Z,201.33
2025-09-02T16:15:00Z,201.75
2025-09-02T16:20:00Z,200.41
2025-09-02T16:25:00Z,199.74
2025-09-02T16:30:00Z,200.36
2025-09-02T16:35:00Z,200.54
2025-09-02T16:40:00Z,200.75
2025-09-02T16:45:00Z,201.0
2025-09-02T16:50:00Z,201.11
2025-09-02T16:55:00Z,201.47
2025-09-02T17:00:00Z,202.67
2025-09-02T17:05:00Z,202.37
2025-09-02T17:10:00Z,201.98
2025-09-02T17:15:00Z,202.78
2025-09-02T17:20:00Z,202.98
2025-09-02T17:25:00Z,203.99
2025-09-02T17:30:00Z,204.68
2025-09-02T17:35:00Z,204.79
2025-09-02T17:40:00Z,204.72
2025-09-02T17:45:00Z,204.63
2025-09-02T17:50:00Z,204.41
2025-09-02T17:55:00Z,204.8
2025-09-02T18:00:00Z,204.31
2025-09-02T18:05:00Z,203.89
2025-09-02T18:10:00Z,204.29
2025-09-02T18:15:00Z,203.97
2025-09-02T18:20:00Z,203.97
2025-09-02T18:25:00Z,204.06
2025-09-02T18:30:00Z,203.87
2025-09-02T18:35:00Z,204.19
2025-09-02T18:40:00Z,204.13
2025-09-02T18:45:00Z,204.69
2025-09-02T18:50:00Z,206.38
2025-09-02T18:55:00Z,205.65
2025-09-02T19:00:00Z,206.55
2025-09-02T19:05:00Z,206.34
2025-09-02T19:10:00Z,205.53
2025-09-02T19:15:00Z,205.93
2025-09-02T19:20:00Z,204.84
2025-09-02T19:25:00Z,204.99
2025-09-02T19:30:00Z,204.5
2025-09-02T19:35:00Z,205.17
2025-09-02T19:40:00Z,205.11
2025-09-02T19:45:00Z,205.93
2025-09-02T19:50:00Z,205.37
2025-09-02T19:55:00Z,205.54
2025-09-02T20:00:00Z,205.15
2025-09-02T20:05:00Z,206.0
2025-09-02T20:10:00Z,206.22
2025-09-02T20:15:00Z,206.94
2025-09-02T20:20:00Z,207.55
2025-09-02T20:25:00Z,207.13
2025-09-02T20:30:00Z,207.18
2025-09-02T20:35:00Z,207.97
2025-09-02T20:40:00Z,207.58
2025-09-02T20:45:00Z,207.55
2025-09-02T20:50:00Z,207.17
2025-09-02T20:55:00Z,206.73
2025-09-02T21:00:00Z,206.85
2025-09-02T21:05:00Z,207.55
2025-09-02T21:10:00Z,207.73
2025-09-02T21:15:00Z,207.16
2025-09-02T21:20:00Z,207.13
2025-09-02T21:25:00Z,207.1
2025-09-02T21:30:00Z,207.62
2025-09-02T21:35:00Z,207.82
2025-09-02T21:40:00Z,207.99
2025-09-02T21:45:00Z,207.46
2025-09-02T21:50:00Z,207.61
2025-09-02T21:55:00Z,207.26
2025-09-02T22:00:00Z,206.93
2025-09-02T22:05:00Z,206.87
2025-09-02T22:10:00Z,207.58
2025-09-02T22:15:00Z,207.25
2025-09-02T22:20:00Z,207.17
2025-09-02T22:25:00Z,207.21
2025-09-02T22:30:00Z,207.12
2025-09-02T22:35:00Z,207.96
2025-09-02T22:40:00Z,208.31
2025-09-02T22:45:00Z,208.28
2025-09-02T22:50:00Z,207.81
2025-09-02T22:55:00Z,208.66
2025-09-02T23:00:00Z,208.26
2025-09-02T23:05:00Z,208.23
2025-09-02T23:10:00Z,209.0
2025-09-02T23:15:00Z,208.99
2025-09-02T23:20:00Z,208.7
2025-09-02T23:25:00Z,208.84
2025-09-02T23:30:00Z,208.55
2025-09-02T23:35:00Z,209.34
2025-09-02T23:40:00Z,208.73
2025-09-02T23:45:00Z,208.69
2025-09-02T23:50:00Z,209.35
2025-09-02T23:55:00Z,209.65
2025-09-03T00:00:00Z,208.97
2025-09-03T00:05:00Z,209.13
2025-09-03T00:10:00Z,210.31
2025-09-03T00:15:00Z,209.94
2025-09-03T00:20:00Z,209.58
2025-09-03T00:25:00Z,209.51
2025-09-03T00:30:00Z,208.52
2025-09-03T00:35:00Z,209.46
2025-09-03T00:40:00Z,209.15
2025-09-03T00:45:00Z,208.56
2025-09-03T00:50:00Z,207.99
2025-09-03T00:55:00Z,208.37
2025-09-03T01:00:00Z,208.74
2025-09-03T01:05:00Z,207.86
2025-09-03T01:10:00Z,207.9
2025-09-03T01:15:00Z,208.3
2025-09-03T01:20:00Z,207.9
2025-09-03T01:25:00Z,207.49
2025-09-03T01:30:00Z,207.84
2025-09-03T01:35:00Z,207.69
2025-09-03T01:40:00Z,208.17
2025-09-03T01:45:00Z,207.84
2025-09-03T01:50:00Z,209.99
2025-09-03T01:55:00Z,211.47
2025-09-03T02:00:00Z,211.32
2025-09-03T02:05:00Z,210.85
2025-09-03T02:10:00Z,211.24
2025-09-03T02:15:00Z,211.56
2025-09-03T02:20:00Z,211.12
2025-09-03T02:25:00Z,211.13
2025-09-03T02:30:00Z,210.49
2025-09-03T02:35:00Z,210.61
2025-09-03T02:40:00Z,210.64
2025-09-03T02:45:00Z,211.22
2025-09-03T02:50:00Z,211.39
2025-09-03T02:55:00Z,211.28
2025-09-03T03:00:00Z,211.31
2025-09-03T03:05:00Z,211.7
2025-09-03T03:10:00Z,210.9
2025-09-03T03:15:00Z,210.75
2025-09-03T03:20:00Z,210.56
2025-09-03T03:25:00Z,210.38
2025-09-03T03:30:00Z,210.08
2025-09-03T03:35:00Z,209.39
2025-09-03T03:40:00Z,209.48
2025-09-03T03:45:00Z,209.72
2025-09-03T03:50:00Z,210.35
2025-09-03T03:55:00Z,210.03
2025-09-03T04:00:00Z,210.25
2025-09-03T04:05:00Z,209.6
2025-09-03T04:10:00Z,209.5
2025-09-03T04:15:00Z,209.48
2025-09-03T04:20:00Z,209.95
2025-09-03T04:25:00Z,209.71
2025-09-03T04:30:00Z,210.02
2025-09-03T04:35:00Z,209.93
2025-09-03T04:40:00Z,210.02
2025-09-03T04:45:00Z,209.95
2025-09-03T04:50:00Z,210.25
2025-09-03T04:55:00Z,210.28
2025-09-03T05:00:00Z,210.06
2025-09-03T05:05:00Z,209.95
2025-09-03T05:10:00Z,210.26
2025-09-03T05:15:00Z,209.86
2025-09-03T05:20:00Z,209.23
2025-09-03T05:25:00Z,209.1
2025-09-03T05:30:00Z,209.28
2025-09-03T05:35:00Z,209.48
2025-09-03T05:40:00Z,209.3
2025-09-03T05:45:00Z,209.29
2025-09-03T05:50:00Z,209.16
2025-09-03T05:55:00Z,209.03
2025-09-03T06:00:00Z,208.37
2025-09-03T06:05:00Z,208.34
2025-09-03T06:10:00Z,208.46
2025-09-03T06:15:00Z,208.66
2025-09-03T06:20:00Z,208.64
2025-09-03T06:25:00Z,208.81
2025-09-03T06:30:00Z,208.93
2025-09-03T06:35:00Z,208.76
2025-09-03T06:40:00Z,208.76
2025-09-03T06:45:00Z,208.53
2025-09-03T06:50:00Z,208.1
2025-09-03T06:55:00Z,208.44
2025-09-03T07:00:00Z,208.92
2025-09-03T07:05:00Z,208.24
2025-09-03T07:10:00Z,208.72
2025-09-03T07:15:00Z,208.11
2025-09-03T07:20:00Z,208.5
2025-09-03T07:25:00Z,208.58
2025-09-03T07:30:00Z,208.56
2025-09-03T07:35:00Z,209.08
2025-09-03T07:40:00Z,209.09
2025-09-03T07:45:00Z,209.16
2025-09-03T07:50:00Z,208.9
2025-09-03T07:55:00Z,209.36
2025-09-03T08:00:00Z,209.96
2025-09-03T08:05:00Z,210.06
2025-09-03T08:10:00Z,210.26
2025-09-03T08:15:00Z,210.23
2025-09-03T08:20:00Z,209.88
2025-09-03T08:25:00Z,209.95
2025-09-03T08:30:00Z,209.6
2025-09-03T08:35:00Z,209.96
2025-09-03T08:40:00Z,209.87
2025-09-03T08:45:00Z,209.23
2025-09-03T08:50:00Z,209.07
2025-09-03T08:55:00Z,209.4
2025-09-03T09:00:00Z,208.87
2025-09-03T09:05:00Z,208.59
2025-09-03T09:10:00Z,208.33
2025-09-03T09:15:00Z,208.54
2025-09-03T09:20:00Z,208.81
2025-09-03T09:25:00Z,208.69
2025-09-03T09:30:00Z,208.82
2025-09-03T09:35:00Z,208.79
2025-09-03T09:40:00Z,209.19
2025-09-03T09:45:00Z,209.06
2025-09-03T09:50:00Z,209.42
2025-09-03T09:55:00Z,209.61
2025-09-03T10:00:00Z,209.24
2025-09-03T10:05:00Z,209.25
2025-09-03T10:10:00Z,209.43
2025-09-03T10:15:00Z,209.97
2025-09-03T10:20:00Z,210.06
2025-09-03T10:25:00Z,210.21
2025-09-03T10:30:00Z,209.96
2025-09-03T10:35:00Z,210.21
2025-09-03T10:40:00Z,210.27
2025-09-03T10:45:00Z,209.96
2025-09-03T10:50:00Z,209.88
2025-09-03T10:55:00Z,209.92
2025-09-03T11:00:00Z,210.21
2025-09-03T11:05:00Z,210.49
2025-09-03T11:10:00Z,210.75
2025-09-03T11:15:00Z,210.45
2025-09-03T11:20:00Z,210.5
2025-09-03T11:25:00Z,210.69
2025-09-03T11:30:00Z,210.92
2025-09-03T11:35:00Z,211.08
2025-09-03T11:40:00Z,210.89
2025-09-03T11:45:00Z,210.76
2025-09-03T11:50:00Z,210.57
2025-09-03T11:55:00Z,210.38
2025-09-03T12:00:00Z,211.3
2025-09-03T12:05:00Z,211.24
2025-09-03T12:10:00Z,210.89
2025-09-03T12:15:00Z,211.03
2025-09-03T12:20:00Z,210.51
2025-09-03T12:25:00Z,210.33
2025-09-03T12:30:00Z,209.96
2025-09-03T12:35:00Z,210.56
2025-09-03T12:40:00Z,209.31
2025-09-03T12:45:00Z,209.01
2025-09-03T12:50:00Z,208.95
